"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002274","GO:0002274","myeloid leukocyte activation","6/154","258/6213",0.0232558139534884,0.938236182422229,-0.161539490719834,0.622505701519534,0.92961739547314,0.851944484836395,"XLOC-009730#LOX5-RAT#P12527/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-020695#ARSB-RAT#P50430/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-002854#MEC2-CAEEL#Q27433",6
"GO:0000768","GO:0000768","syncytium formation by plasma membrane fusion","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-005752#XLOC-005752",1
"GO:0006493","GO:0006493","protein O-linked glycosylation","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:0007365","GO:0007365","periodic partitioning","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-012287#SX19B-DANRE#Q9DDD7",1
"GO:0010332","GO:0010332","response to gamma radiation","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-002007#FCNV4-CERRY#D8VNT0",1
"GO:0032784","GO:0032784","regulation of DNA-templated transcription elongation","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0036498","GO:0036498","IRE1-mediated unfolded protein response","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-009392#FKB14-HUMAN#Q9NWM8",1
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0046622","GO:0046622","positive regulation of organ growth","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-010138#MYC-PONPY#A2T7L5",1
"GO:0046688","GO:0046688","response to copper ion","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-009823#GSH1-HUMAN#P48506",1
"GO:0048644","GO:0048644","muscle organ morphogenesis","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0098739","GO:0098739","import across plasma membrane","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-010570#ACHA7-HUMAN#P36544",1
"GO:1902750","GO:1902750","negative regulation of cell cycle G2/M phase transition","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-010061#BRSK2-HUMAN#Q8IWQ3",1
"GO:1903573","GO:1903573","negative regulation of response to endoplasmic reticulum stress","1/154","39/6213",0.0256410256410256,1.03446553446553,0.0344199009505076,0.625404701368535,0.92961739547314,0.851944484836395,"XLOC-027115#TXD12-EPICO#H9D1R1",1
"GO:0042303","GO:0042303","molting cycle","2/154","85/6213",0.0235294117647059,0.949274255156608,-0.0750678755020137,0.627639757770149,0.931359279175579,0.853540827827335,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-012287#SX19B-DANRE#Q9DDD7",2
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/154","85/6213",0.0235294117647059,0.949274255156608,-0.0750678755020137,0.627639757770149,0.931359279175579,0.853540827827335,"XLOC-025692#CIB2-MOUSE#Q9Z309/XLOC-005752#XLOC-005752",2
"GO:0097327","GO:0097327","response to antineoplastic agent","2/154","85/6213",0.0235294117647059,0.949274255156608,-0.0750678755020137,0.627639757770149,0.931359279175579,0.853540827827335,"XLOC-010665#MYC-MARMO#P22555/XLOC-022211#ARLY-AQUCT#P51464",2
"GO:0051603","GO:0051603","proteolysis involved in protein catabolic process","7/154","303/6213",0.0231023102310231,0.932043204320432,-0.193346392889744,0.630996469582137,0.935811919899468,0.857621434242563,"XLOC-006644#FBX11-RAT#Q7TSL3/gene-evm.model.ptg000049l.17#gene-evm.model.ptg000049l.17/XLOC-015874#XLOC-015874/XLOC-015873#XLOC-015873/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-005604#CBPA2-RAT#P19222",7
"GO:0016477","GO:0016477","cell migration","11/154","473/6213",0.0232558139534884,0.938236182422229,-0.22278418784855,0.633079296528757,0.936619123673163,0.858361193208443,"gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-001084#DRGX-HUMAN#A6NNA5/XLOC-019702#CANB-DROME#Q9VT65/XLOC-006199#LMLN-DROPS#Q29AK2/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-000241#LAT2-MOUSE#Q9QXW9/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-020695#ARSB-RAT#P50430/XLOC-011808#CALN-CHICK#P05419",11
"GO:0009063","GO:0009063","amino acid catabolic process","2/154","86/6213",0.0232558139534884,0.938236182422229,-0.0919464624297224,0.634022963108717,0.936619123673163,0.858361193208443,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/XLOC-009407#HMGCL-BOVIN#Q29448",2
"GO:0007586","GO:0007586","digestion","1/154","40/6213",0.025,1.0086038961039,0.00870267213742974,0.634748348273175,0.936619123673163,0.858361193208443,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",1
"GO:0019209","GO:0019209","kinase activator activity","1/154","40/6213",0.025,1.0086038961039,0.00870267213742974,0.634748348273175,0.936619123673163,0.858361193208443,"XLOC-002007#FCNV4-CERRY#D8VNT0",1
"GO:0030509","GO:0030509","BMP signaling pathway","1/154","40/6213",0.025,1.0086038961039,0.00870267213742974,0.634748348273175,0.936619123673163,0.858361193208443,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0034502","GO:0034502","protein localization to chromosome","1/154","40/6213",0.025,1.0086038961039,0.00870267213742974,0.634748348273175,0.936619123673163,0.858361193208443,"XLOC-010929#MIB2-MOUSE#Q8R516",1
"GO:0072341","GO:0072341","modified amino acid binding","1/154","40/6213",0.025,1.0086038961039,0.00870267213742974,0.634748348273175,0.936619123673163,0.858361193208443,"XLOC-011874#SY65-APLCA#P41823",1
"GO:0072348","GO:0072348","sulfur compound transport","1/154","40/6213",0.025,1.0086038961039,0.00870267213742974,0.634748348273175,0.936619123673163,0.858361193208443,"XLOC-000241#LAT2-MOUSE#Q9QXW9",1
"GO:1905037","GO:1905037","autophagosome organization","1/154","40/6213",0.025,1.0086038961039,0.00870267213742974,0.634748348273175,0.936619123673163,0.858361193208443,"XLOC-022275#T53I2-HUMAN#Q8IXH6",1
"GO:0097190","GO:0097190","apoptotic signaling pathway","3/154","131/6213",0.0229007633587786,0.923911965896699,-0.140315100267648,0.635742547178528,0.937329815715455,0.859012504348698,"XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-010061#BRSK2-HUMAN#Q8IWQ3",3
"GO:0031983","GO:0031983","vesicle lumen","4/154","175/6213",0.0228571428571429,0.922152133580705,-0.166530885763441,0.635943326263568,0.937329815715455,0.859012504348698,"XLOC-009730#LOX5-RAT#P12527/XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-020695#ARSB-RAT#P50430/XLOC-013954#HPSE-HUMAN#Q9Y251",4
"GO:0031344","GO:0031344","regulation of cell projection organization","10/154","432/6213",0.0231481481481481,0.933892496392496,-0.227073656741868,0.636455555050162,0.937558967865373,0.859222510003995,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-014453#FA5-MOUSE#O88783/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-003152#NOTO-XENLA#Q06615/XLOC-011888#KIF17-HUMAN#Q9P2E2/gene-evm.model.ptg000012l.240#OTX-STRPU#Q26417/XLOC-020695#ARSB-RAT#P50430",10
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","2/154","87/6213",0.0229885057471264,0.927451858486341,-0.108635815600606,0.640321045969005,0.93899287255367,0.860536606746294,"XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",2
"GO:0034249","GO:0034249","negative regulation of amide metabolic process","2/154","87/6213",0.0229885057471264,0.927451858486341,-0.108635815600606,0.640321045969005,0.93899287255367,0.860536606746294,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:1904813","GO:1904813","ficolin-1-rich granule lumen","2/154","87/6213",0.0229885057471264,0.927451858486341,-0.108635815600606,0.640321045969005,0.93899287255367,0.860536606746294,"XLOC-009730#LOX5-RAT#P12527/XLOC-020695#ARSB-RAT#P50430",2
"GO:0030307","GO:0030307","positive regulation of cell growth","3/154","132/6213",0.0227272727272727,0.916912632821724,-0.153819030285286,0.640881315866166,0.93899287255367,0.860536606746294,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-010138#MYC-PONPY#A2T7L5",3
"GO:0030036","GO:0030036","actin cytoskeleton organization","6/154","263/6213",0.0228136882129278,0.920398992642339,-0.210287550818007,0.641206239401022,0.93899287255367,0.860536606746294,"XLOC-004690#MYO1-CAEEL#P02567/XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-026764#MYPH-ECHGR#Q24799/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-002759#POMT1-DANRE#F1QF89",6
"GO:0006949","GO:0006949","syncytium formation","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0007031","GO:0007031","peroxisome organization","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-009407#HMGCL-BOVIN#Q29448",1
"GO:0007530","GO:0007530","sex determination","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-021620#NR2E3-BOVIN#Q9TTF0",1
"GO:0007588","GO:0007588","excretion","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-020267#KCNK1-CAVPO#Q8R454",1
"GO:0019320","GO:0019320","hexose catabolic process","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-006594#FUT8-MOUSE#Q9WTS2",1
"GO:0031672","GO:0031672","A band","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-004690#MYO1-CAEEL#P02567",1
"GO:0045778","GO:0045778","positive regulation of ossification","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-008960#JUN-COTJA#P12981",1
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0048512","GO:0048512","circadian behavior","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7",1
"GO:0070613","GO:0070613","regulation of protein processing","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:1903317","GO:1903317","regulation of protein maturation","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:1905809","GO:1905809","negative regulation of synapse organization","1/154","41/6213",0.024390243902439,0.984003801076972,-0.0163821679342381,0.643860409566862,0.93899287255367,0.860536606746294,"XLOC-001159#CA2D3-HUMAN#Q8IZS8",1
"GO:0040012","GO:0040012","regulation of locomotion","11/154","477/6213",0.0230607966457023,0.9303683737646,-0.252311336495326,0.64433832418984,0.939168672196839,0.860697717690606,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-013526#GLRA2-DANRE#F1R8P4/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-020695#ARSB-RAT#P50430/XLOC-005752#XLOC-005752",11
"GO:0030163","GO:0030163","protein catabolic process","8/154","350/6213",0.0228571428571429,0.922152133580705,-0.238999172415645,0.645465879842668,0.939440325746316,0.860946673599123,"XLOC-006644#FBX11-RAT#Q7TSL3/gene-evm.model.ptg000049l.17#gene-evm.model.ptg000049l.17/XLOC-015874#XLOC-015874/XLOC-015873#XLOC-015873/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-005604#CBPA2-RAT#P19222",8
"GO:0040007","GO:0040007","growth","8/154","350/6213",0.0228571428571429,0.922152133580705,-0.238999172415645,0.645465879842668,0.939440325746316,0.860946673599123,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-025470#FIBA-APOPA#P19477/XLOC-010401#KCNAS-DROME#P08510/XLOC-008960#JUN-COTJA#P12981/XLOC-020142#KCA10-CHICK#Q7T199/XLOC-005752#XLOC-005752",8
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","2/154","88/6213",0.0227272727272727,0.916912632821724,-0.125140790714726,0.64653427549326,0.939440325746316,0.860946673599123,"XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",2
"GO:0051427","GO:0051427","hormone receptor binding","2/154","88/6213",0.0227272727272727,0.916912632821724,-0.125140790714726,0.64653427549326,0.939440325746316,0.860946673599123,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-008960#JUN-COTJA#P12981",2
"GO:0006979","GO:0006979","response to oxidative stress","6/154","265/6213",0.0226415094339623,0.913452585150698,-0.229544644588113,0.648532968345392,0.939440325746316,0.860946673599123,"XLOC-012520#GPX2-PONPY#Q4AEI0/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-009823#GSH1-HUMAN#P48506/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-010401#KCNAS-DROME#P08510/XLOC-020142#KCA10-CHICK#Q7T199",6
"GO:0048736","GO:0048736","appendage development","6/154","265/6213",0.0226415094339623,0.913452585150698,-0.229544644588113,0.648532968345392,0.939440325746316,0.860946673599123,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-010138#MYC-PONPY#A2T7L5/XLOC-009965#MCL1B-XENLA#P35805",6
"GO:0009880","GO:0009880","embryonic pattern specification","4/154","178/6213",0.0224719101123595,0.906610243688895,-0.201533020417126,0.649268482327862,0.939440325746316,0.860946673599123,"XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-003152#NOTO-XENLA#Q06615/XLOC-010138#MYC-PONPY#A2T7L5",4
"GO:0016053","GO:0016053","organic acid biosynthetic process","4/154","178/6213",0.0224719101123595,0.906610243688895,-0.201533020417126,0.649268482327862,0.939440325746316,0.860946673599123,"XLOC-004937#FOLH1-RAT#P70627/XLOC-002315#NALD2-HUMAN#Q9Y3Q0/XLOC-022211#ARLY-AQUCT#P51464/XLOC-009730#LOX5-RAT#P12527",4
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","4/154","178/6213",0.0224719101123595,0.906610243688895,-0.201533020417126,0.649268482327862,0.939440325746316,0.860946673599123,"XLOC-004937#FOLH1-RAT#P70627/XLOC-002315#NALD2-HUMAN#Q9Y3Q0/XLOC-022211#ARLY-AQUCT#P51464/XLOC-009730#LOX5-RAT#P12527",4
"GO:0030424","GO:0030424","axon","9/154","394/6213",0.0228426395939086,0.921567011668535,-0.256447401083641,0.649661082053391,0.939440325746316,0.860946673599123,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010665#MYC-MARMO#P22555/XLOC-010401#KCNAS-DROME#P08510/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-013526#GLRA2-DANRE#F1R8P4/XLOC-023645#CALB2-CHICK#P07090/XLOC-020142#KCA10-CHICK#Q7T199/gene-evm.model.ptg000035l.292#CALB2-CHICK#P07090",9
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","3/154","134/6213",0.0223880597014925,0.90322736964528,-0.18053627642493,0.651007221309999,0.939440325746316,0.860946673599123,"XLOC-009823#GSH1-HUMAN#P48506/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-000541#PO4F3-DANRE#Q90435",3
"GO:0006954","GO:0006954","inflammatory response","2/154","89/6213",0.0224719101123595,0.906610243688895,-0.141466061335519,0.652662959622665,0.939440325746316,0.860946673599123,"XLOC-009730#LOX5-RAT#P12527/XLOC-009046#B4GT1-MOUSE#P15535",2
"GO:0007623","GO:0007623","circadian rhythm","2/154","89/6213",0.0224719101123595,0.906610243688895,-0.141466061335519,0.652662959622665,0.939440325746316,0.860946673599123,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-008960#JUN-COTJA#P12981",2
"GO:0050806","GO:0050806","positive regulation of synaptic transmission","2/154","89/6213",0.0224719101123595,0.906610243688895,-0.141466061335519,0.652662959622665,0.939440325746316,0.860946673599123,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","2/154","89/6213",0.0224719101123595,0.906610243688895,-0.141466061335519,0.652662959622665,0.939440325746316,0.860946673599123,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-002854#MEC2-CAEEL#Q27433",2
"GO:0000212","GO:0000212","meiotic spindle organization","1/154","42/6213",0.0238095238095238,0.960575139146568,-0.0408688717876619,0.652746588589335,0.939440325746316,0.860946673599123,"XLOC-005550#MOS-PATPE#Q9GRC0",1
"GO:0006638","GO:0006638","neutral lipid metabolic process","1/154","42/6213",0.0238095238095238,0.960575139146568,-0.0408688717876619,0.652746588589335,0.939440325746316,0.860946673599123,"XLOC-022043#MOG2A-XENLA#Q2KHS5",1
"GO:0006639","GO:0006639","acylglycerol metabolic process","1/154","42/6213",0.0238095238095238,0.960575139146568,-0.0408688717876619,0.652746588589335,0.939440325746316,0.860946673599123,"XLOC-022043#MOG2A-XENLA#Q2KHS5",1
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","1/154","42/6213",0.0238095238095238,0.960575139146568,-0.0408688717876619,0.652746588589335,0.939440325746316,0.860946673599123,"XLOC-006199#LMLN-DROPS#Q29AK2",1
"GO:0046834","GO:0046834","lipid phosphorylation","1/154","42/6213",0.0238095238095238,0.960575139146568,-0.0408688717876619,0.652746588589335,0.939440325746316,0.860946673599123,"XLOC-005752#XLOC-005752",1
"GO:0050709","GO:0050709","negative regulation of protein secretion","1/154","42/6213",0.0238095238095238,0.960575139146568,-0.0408688717876619,0.652746588589335,0.939440325746316,0.860946673599123,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","1/154","42/6213",0.0238095238095238,0.960575139146568,-0.0408688717876619,0.652746588589335,0.939440325746316,0.860946673599123,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:1905268","GO:1905268","negative regulation of chromatin organization","1/154","42/6213",0.0238095238095238,0.960575139146568,-0.0408688717876619,0.652746588589335,0.939440325746316,0.860946673599123,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0070848","GO:0070848","response to growth factor","6/154","267/6213",0.0224719101123595,0.906610243688895,-0.248666927394821,0.655770149883633,0.943275289487788,0.864461212187799,"XLOC-009823#GSH1-HUMAN#P48506/XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-019702#CANB-DROME#Q9VT65/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-005752#XLOC-005752",6
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in protein catabolic process","2/154","90/6213",0.0222222222222222,0.896536796536797,-0.157616127760311,0.658707443034153,0.946727623255417,0.867625090927019,"XLOC-009823#GSH1-HUMAN#P48506/XLOC-006199#LMLN-DROPS#Q29AK2",2
"GO:0007622","GO:0007622","rhythmic behavior","1/154","43/6213",0.0232558139534884,0.938236182422229,-0.0647890161532795,0.661412449123648,0.946727623255417,0.867625090927019,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7",1
"GO:0015297","GO:0015297","antiporter activity","1/154","43/6213",0.0232558139534884,0.938236182422229,-0.0647890161532795,0.661412449123648,0.946727623255417,0.867625090927019,"XLOC-000241#LAT2-MOUSE#Q9QXW9",1
"GO:0022416","GO:0022416","chaeta development","1/154","43/6213",0.0232558139534884,0.938236182422229,-0.0647890161532795,0.661412449123648,0.946727623255417,0.867625090927019,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0030514","GO:0030514","negative regulation of BMP signaling pathway","1/154","43/6213",0.0232558139534884,0.938236182422229,-0.0647890161532795,0.661412449123648,0.946727623255417,0.867625090927019,"XLOC-020391#TRY1-HUMAN#P07477",1
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","1/154","43/6213",0.0232558139534884,0.938236182422229,-0.0647890161532795,0.661412449123648,0.946727623255417,0.867625090927019,"XLOC-009823#GSH1-HUMAN#P48506",1
"GO:0045793","GO:0045793","positive regulation of cell size","1/154","43/6213",0.0232558139534884,0.938236182422229,-0.0647890161532795,0.661412449123648,0.946727623255417,0.867625090927019,"XLOC-010138#MYC-PONPY#A2T7L5",1
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","1/154","43/6213",0.0232558139534884,0.938236182422229,-0.0647890161532795,0.661412449123648,0.946727623255417,0.867625090927019,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0046686","GO:0046686","response to cadmium ion","1/154","43/6213",0.0232558139534884,0.938236182422229,-0.0647890161532795,0.661412449123648,0.946727623255417,0.867625090927019,"XLOC-009823#GSH1-HUMAN#P48506",1
"GO:1903532","GO:1903532","positive regulation of secretion by cell","4/154","181/6213",0.0220994475138122,0.89158355456698,-0.235982280078381,0.662270998529387,0.94744049218031,0.868278397063426,"XLOC-011529#ADIPL-XENTR#A4IH36/XLOC-011874#SY65-APLCA#P41823/XLOC-011070#ADIPL-DANRE#A1A5X5/XLOC-005604#CBPA2-RAT#P19222",4
"GO:0051099","GO:0051099","positive regulation of binding","2/154","91/6213",0.021978021978022,0.886684743827601,-0.173595325363328,0.664668105154505,0.947981187171448,0.868773915023741,"XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435",2
"GO:0051384","GO:0051384","response to glucocorticoid","2/154","91/6213",0.021978021978022,0.886684743827601,-0.173595325363328,0.664668105154505,0.947981187171448,0.868773915023741,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-022211#ARLY-AQUCT#P51464",2
"GO:0060041","GO:0060041","retina development in camera-type eye","2/154","91/6213",0.021978021978022,0.886684743827601,-0.173595325363328,0.664668105154505,0.947981187171448,0.868773915023741,"gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-000541#PO4F3-DANRE#Q90435",2
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","2/154","91/6213",0.021978021978022,0.886684743827601,-0.173595325363328,0.664668105154505,0.947981187171448,0.868773915023741,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-008960#JUN-COTJA#P12981",2
"GO:2000045","GO:2000045","regulation of G1/S transition of mitotic cell cycle","2/154","91/6213",0.021978021978022,0.886684743827601,-0.173595325363328,0.664668105154505,0.947981187171448,0.868773915023741,"XLOC-010401#KCNAS-DROME#P08510/XLOC-020142#KCA10-CHICK#Q7T199",2
"GO:0006914","GO:0006914","autophagy","3/154","137/6213",0.0218978102189781,0.883448668120201,-0.219909630801912,0.665815712110613,0.947981187171448,0.868773915023741,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-020695#ARSB-RAT#P50430",3
"GO:0061919","GO:0061919","process utilizing autophagic mechanism","3/154","137/6213",0.0218978102189781,0.883448668120201,-0.219909630801912,0.665815712110613,0.947981187171448,0.868773915023741,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-020695#ARSB-RAT#P50430",3
"GO:0070161","GO:0070161","anchoring junction","3/154","137/6213",0.0218978102189781,0.883448668120201,-0.219909630801912,0.665815712110613,0.947981187171448,0.868773915023741,"XLOC-006199#LMLN-DROPS#Q29AK2/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-025692#CIB2-MOUSE#Q9Z309",3
