"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044282","GO:0044282","small molecule catabolic process","2/45","251/6213",0.00796812749003984,1.10013280212483,0.138314287040806,0.548319084947495,0.663380861840623,0.578299443969032,"XLOC-000371#PGK-SCHMA#P41759/XLOC-022196#CP4FE-MOUSE#Q9EP75",2
"GO:0005700","GO:0005700","polytene chromosome","1/45","109/6213",0.00917431192660551,1.26666666666667,0.239896834104842,0.550374456629533,0.663718195599721,0.578593513238346,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0006575","GO:0006575","modified amino acid metabolic process","1/45","109/6213",0.00917431192660551,1.26666666666667,0.239896834104842,0.550374456629533,0.663718195599721,0.578593513238346,"XLOC-023461#GGH-HUMAN#Q92820",1
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","1/45","109/6213",0.00917431192660551,1.26666666666667,0.239896834104842,0.550374456629533,0.663718195599721,0.578593513238346,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0046661","GO:0046661","male sex differentiation","1/45","109/6213",0.00917431192660551,1.26666666666667,0.239896834104842,0.550374456629533,0.663718195599721,0.578593513238346,"XLOC-013589#ITBX-DROME#P11584",1
"GO:1903522","GO:1903522","regulation of blood circulation","1/45","109/6213",0.00917431192660551,1.26666666666667,0.239896834104842,0.550374456629533,0.663718195599721,0.578593513238346,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","1/45","110/6213",0.00909090909090909,1.25515151515152,0.230607064298632,0.553689192778235,0.667284782006285,0.581702669764298,"XLOC-020025#CNIH4-BOVIN#Q3T126",1
"GO:0033674","GO:0033674","positive regulation of kinase activity","2/45","254/6213",0.0078740157480315,1.08713910761155,0.121113644106795,0.554859798332446,0.667833829436217,0.58218129952543,"XLOC-013589#ITBX-DROME#P11584/XLOC-000292#HSP74-MOUSE#Q61316",2
"GO:0060249","GO:0060249","anatomical structure homeostasis","2/45","254/6213",0.0078740157480315,1.08713910761155,0.121113644106795,0.554859798332446,0.667833829436217,0.58218129952543,"XLOC-013589#ITBX-DROME#P11584/XLOC-000371#PGK-SCHMA#P41759",2
"GO:0031345","GO:0031345","negative regulation of cell projection organization","1/45","111/6213",0.00900900900900901,1.24384384384384,0.221404774168421,0.556980031107741,0.669522971756281,0.583653802156523,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0031514","GO:0031514","motile cilium","1/45","111/6213",0.00900900900900901,1.24384384384384,0.221404774168421,0.556980031107741,0.669522971756281,0.583653802156523,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0019904","GO:0019904","protein domain specific binding","3/45","398/6213",0.00753768844221105,1.04070351758794,0.0716883223040814,0.557540333126956,0.669765493428395,0.583865219392385,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584/XLOC-000084#POL-HV1Z2#P12499",3
"GO:0016887","GO:0016887","ATP hydrolysis activity","2/45","256/6213",0.0078125,1.07864583333333,0.109756866355131,0.559184528187255,0.671290351226897,0.585194507690753,"XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","1/45","112/6213",0.00892857142857143,1.2327380952381,0.212288159792443,0.560247140022876,0.671290351226897,0.585194507690753,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0051168","GO:0051168","nuclear export","1/45","112/6213",0.00892857142857143,1.2327380952381,0.212288159792443,0.560247140022876,0.671290351226897,0.585194507690753,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",1
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","1/45","112/6213",0.00892857142857143,1.2327380952381,0.212288159792443,0.560247140022876,0.671290351226897,0.585194507690753,"XLOC-026764#MYPH-ECHGR#Q24799",1
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","2/45","257/6213",0.00778210116731518,1.07444876783398,0.104110978763657,0.561336131748147,0.671303389312125,0.58520587358608,"XLOC-004696#MYS-ARGIR#P24733/XLOC-000084#POL-HV1Z2#P12499",2
"GO:0071363","GO:0071363","cellular response to growth factor stimulus","2/45","257/6213",0.00778210116731518,1.07444876783398,0.104110978763657,0.561336131748147,0.671303389312125,0.58520587358608,"XLOC-013589#ITBX-DROME#P11584/XLOC-022170#FSTL1-MACFA#Q9GKY0",2
"GO:0072657","GO:0072657","protein localization to membrane","2/45","257/6213",0.00778210116731518,1.07444876783398,0.104110978763657,0.561336131748147,0.671303389312125,0.58520587358608,"XLOC-013589#ITBX-DROME#P11584/XLOC-000292#HSP74-MOUSE#Q61316",2
"GO:0007552","GO:0007552","metamorphosis","2/45","258/6213",0.00775193798449612,1.0702842377261,0.0984865007160767,0.563480545592168,0.671729804010694,0.585577598785385,"XLOC-013589#ITBX-DROME#P11584/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","2/45","258/6213",0.00775193798449612,1.0702842377261,0.0984865007160767,0.563480545592168,0.671729804010694,0.585577598785385,"XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0002793","GO:0002793","positive regulation of peptide secretion","1/45","113/6213",0.00884955752212389,1.22182890855457,0.203255471117074,0.563490686769142,0.671729804010694,0.585577598785385,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","1/45","113/6213",0.00884955752212389,1.22182890855457,0.203255471117074,0.563490686769142,0.671729804010694,0.585577598785385,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0044306","GO:0044306","neuron projection terminus","1/45","113/6213",0.00884955752212389,1.22182890855457,0.203255471117074,0.563490686769142,0.671729804010694,0.585577598785385,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0032787","GO:0032787","monocarboxylic acid metabolic process","2/45","259/6213",0.00772200772200772,1.06615186615187,0.0928832418607523,0.565617758775759,0.67341974830718,0.587050800536012,"XLOC-000371#PGK-SCHMA#P41759/XLOC-022196#CP4FE-MOUSE#Q9EP75",2
"GO:0000910","GO:0000910","cytokinesis","1/45","114/6213",0.0087719298245614,1.21111111111111,0.194305009872821,0.566710837440517,0.67341974830718,0.587050800536012,"XLOC-026764#MYPH-ECHGR#Q24799",1
"GO:0050821","GO:0050821","protein stabilization","1/45","114/6213",0.0087719298245614,1.21111111111111,0.194305009872821,0.566710837440517,0.67341974830718,0.587050800536012,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","1/45","114/6213",0.0087719298245614,1.21111111111111,0.194305009872821,0.566710837440517,0.67341974830718,0.587050800536012,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0101002","GO:0101002","ficolin-1-rich granule","1/45","114/6213",0.0087719298245614,1.21111111111111,0.194305009872821,0.566710837440517,0.67341974830718,0.587050800536012,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0005815","GO:0005815","microtubule organizing center","3/45","404/6213",0.00742574257425743,1.02524752475248,0.0448237924846528,0.567958355859544,0.674473114269313,0.587969067831977,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","1/45","115/6213",0.00869565217391304,1.20057971014493,0.185435127588764,0.569907756987193,0.675499803332536,0.588864079654814,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","1/45","115/6213",0.00869565217391304,1.20057971014493,0.185435127588764,0.569907756987193,0.675499803332536,0.588864079654814,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0097060","GO:0097060","synaptic membrane","1/45","115/6213",0.00869565217391304,1.20057971014493,0.185435127588764,0.569907756987193,0.675499803332536,0.588864079654814,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0048667","GO:0048667","cell morphogenesis involved in neuron differentiation","3/45","406/6213",0.00738916256157635,1.02019704433498,0.0359521378661302,0.571399543353374,0.67683852059867,0.59003110073602,"XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-000084#POL-HV1Z2#P12499",3
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","1/45","116/6213",0.00862068965517241,1.19022988505747,0.176644223699964,0.573081609223267,0.67711350159966,0.590270814253733,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0007265","GO:0007265","Ras protein signal transduction","1/45","116/6213",0.00862068965517241,1.19022988505747,0.176644223699964,0.573081609223267,0.67711350159966,0.590270814253733,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0031349","GO:0031349","positive regulation of defense response","1/45","116/6213",0.00862068965517241,1.19022988505747,0.176644223699964,0.573081609223267,0.67711350159966,0.590270814253733,"XLOC-013589#ITBX-DROME#P11584",1
"GO:1904062","GO:1904062","regulation of monoatomic cation transmembrane transport","1/45","116/6213",0.00862068965517241,1.19022988505747,0.176644223699964,0.573081609223267,0.67711350159966,0.590270814253733,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","1/45","117/6213",0.00854700854700855,1.18005698005698,0.167930743742738,0.576232556834379,0.678262392039458,0.591272354606696,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0035148","GO:0035148","tube formation","1/45","117/6213",0.00854700854700855,1.18005698005698,0.167930743742738,0.576232556834379,0.678262392039458,0.591272354606696,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0050657","GO:0050657","nucleic acid transport","1/45","117/6213",0.00854700854700855,1.18005698005698,0.167930743742738,0.576232556834379,0.678262392039458,0.591272354606696,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",1
"GO:0050658","GO:0050658","RNA transport","1/45","117/6213",0.00854700854700855,1.18005698005698,0.167930743742738,0.576232556834379,0.678262392039458,0.591272354606696,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",1
"GO:0051236","GO:0051236","establishment of RNA localization","1/45","117/6213",0.00854700854700855,1.18005698005698,0.167930743742738,0.576232556834379,0.678262392039458,0.591272354606696,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",1
"GO:0051963","GO:0051963","regulation of synapse assembly","1/45","117/6213",0.00854700854700855,1.18005698005698,0.167930743742738,0.576232556834379,0.678262392039458,0.591272354606696,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0048736","GO:0048736","appendage development","2/45","265/6213",0.00754716981132075,1.04201257861635,0.0596989363054939,0.578289275934845,0.680254639449805,0.593009087810689,"XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0032271","GO:0032271","regulation of protein polymerization","1/45","118/6213",0.00847457627118644,1.17005649717514,0.159293177632975,0.579360761385306,0.681086156241506,0.593733959036182,"XLOC-000084#POL-HV1Z2#P12499",1
"GO:0070848","GO:0070848","response to growth factor","2/45","267/6213",0.00749063670411985,1.03420724094881,0.0487990112862783,0.582455096006032,0.682161256461296,0.594671173078793,"XLOC-013589#ITBX-DROME#P11584/XLOC-022170#FSTL1-MACFA#Q9GKY0",2
"GO:0001754","GO:0001754","eye photoreceptor cell differentiation","1/45","119/6213",0.00840336134453781,1.16022408963585,0.150730058023015,0.582466383327499,0.682161256461296,0.594671173078793,"XLOC-000084#POL-HV1Z2#P12499",1
"GO:0040013","GO:0040013","negative regulation of locomotion","1/45","119/6213",0.00840336134453781,1.16022408963585,0.150730058023015,0.582466383327499,0.682161256461296,0.594671173078793,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0042063","GO:0042063","gliogenesis","1/45","119/6213",0.00840336134453781,1.16022408963585,0.150730058023015,0.582466383327499,0.682161256461296,0.594671173078793,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0048813","GO:0048813","dendrite morphogenesis","1/45","119/6213",0.00840336134453781,1.16022408963585,0.150730058023015,0.582466383327499,0.682161256461296,0.594671173078793,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0048839","GO:0048839","inner ear development","1/45","119/6213",0.00840336134453781,1.16022408963585,0.150730058023015,0.582466383327499,0.682161256461296,0.594671173078793,"XLOC-023160#SIX1A-DANRE#Q6DHF9",1
"GO:0009259","GO:0009259","ribonucleotide metabolic process","2/45","268/6213",0.00746268656716418,1.03034825870647,0.043378551210037,0.58452709452521,0.683629136992671,0.59595079168695,"XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0002253","GO:0002253","activation of immune response","1/45","120/6213",0.00833333333333333,1.15055555555556,0.142239958732858,0.58554958200657,0.683629136992671,0.59595079168695,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0007424","GO:0007424","open tracheal system development","1/45","120/6213",0.00833333333333333,1.15055555555556,0.142239958732858,0.58554958200657,0.683629136992671,0.59595079168695,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0035966","GO:0035966","response to topologically incorrect protein","1/45","120/6213",0.00833333333333333,1.15055555555556,0.142239958732858,0.58554958200657,0.683629136992671,0.59595079168695,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","1/45","120/6213",0.00833333333333333,1.15055555555556,0.142239958732858,0.58554958200657,0.683629136992671,0.59595079168695,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0010212","GO:0010212","response to ionizing radiation","1/45","121/6213",0.00826446280991736,1.14104683195592,0.133821493251753,0.588610515669742,0.685107026353661,0.597239135449743,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","1/45","121/6213",0.00826446280991736,1.14104683195592,0.133821493251753,0.588610515669742,0.685107026353661,0.597239135449743,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0051249","GO:0051249","regulation of lymphocyte activation","1/45","121/6213",0.00826446280991736,1.14104683195592,0.133821493251753,0.588610515669742,0.685107026353661,0.597239135449743,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","1/45","121/6213",0.00826446280991736,1.14104683195592,0.133821493251753,0.588610515669742,0.685107026353661,0.597239135449743,"XLOC-000371#PGK-SCHMA#P41759",1
"GO:0009886","GO:0009886","post-embryonic animal morphogenesis","2/45","270/6213",0.00740740740740741,1.02271604938272,0.0325957980907773,0.588649238382027,0.685107026353661,0.597239135449743,"XLOC-013589#ITBX-DROME#P11584/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0006163","GO:0006163","purine nucleotide metabolic process","2/45","271/6213",0.00738007380073801,1.01894218942189,0.0272331761288939,0.59069937302784,0.686210465681595,0.598201053989309,"XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0009611","GO:0009611","response to wounding","2/45","271/6213",0.00738007380073801,1.01894218942189,0.0272331761288939,0.59069937302784,0.686210465681595,0.598201053989309,"XLOC-013589#ITBX-DROME#P11584/XLOC-022196#CP4FE-MOUSE#Q9EP75",2
"GO:0042326","GO:0042326","negative regulation of phosphorylation","2/45","271/6213",0.00738007380073801,1.01894218942189,0.0272331761288939,0.59069937302784,0.686210465681595,0.598201053989309,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-000292#HSP74-MOUSE#Q61316",2
"GO:0001894","GO:0001894","tissue homeostasis","1/45","122/6213",0.00819672131147541,1.13169398907104,0.125473313306445,0.591649341473232,0.686886867540085,0.59879070443171,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0032535","GO:0032535","regulation of cellular component size","2/45","272/6213",0.00735294117647059,1.01519607843137,0.0218895079941178,0.592742209769865,0.687728228478328,0.59952415725007,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-000084#POL-HV1Z2#P12499",2
"GO:0006909","GO:0006909","phagocytosis","1/45","123/6213",0.00813008130081301,1.12249322493225,0.11719410749258,0.594666215489601,0.689532272212647,0.601096824700195,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0003012","GO:0003012","muscle system process","1/45","124/6213",0.00806451612903226,1.11344086021505,0.108982599966013,0.597661292715047,0.690433701169888,0.601882641558558,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0007612","GO:0007612","learning","1/45","124/6213",0.00806451612903226,1.11344086021505,0.108982599966013,0.597661292715047,0.690433701169888,0.601882641558558,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis","1/45","124/6213",0.00806451612903226,1.11344086021505,0.108982599966013,0.597661292715047,0.690433701169888,0.601882641558558,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","1/45","124/6213",0.00806451612903226,1.11344086021505,0.108982599966013,0.597661292715047,0.690433701169888,0.601882641558558,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0043393","GO:0043393","regulation of protein binding","1/45","124/6213",0.00806451612903226,1.11344086021505,0.108982599966013,0.597661292715047,0.690433701169888,0.601882641558558,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0090092","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/45","124/6213",0.00806451612903226,1.11344086021505,0.108982599966013,0.597661292715047,0.690433701169888,0.601882641558558,"XLOC-020391#TRY1-HUMAN#P07477",1
"GO:0003682","GO:0003682","chromatin binding","2/45","275/6213",0.00727272727272727,1.00412121212121,0.00597064179417813,0.598826892373939,0.691352679205512,0.60268375675134,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0060562","GO:0060562","epithelial tube morphogenesis","3/45","423/6213",0.00709219858156028,0.97919621749409,-0.0378549785552333,0.599995921220087,0.692274478591181,0.60348733144402,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584/XLOC-023160#SIX1A-DANRE#Q6DHF9",3
"GO:0004518","GO:0004518","nuclease activity","1/45","125/6213",0.008,1.10453333333333,0.100837549190895,0.600634727076654,0.692583747024191,0.60375693488472,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:0016032","GO:0016032","viral process","1/45","126/6213",0.00793650793650794,1.0957671957672,0.0927577467416672,0.603586671439589,0.695558237044511,0.606349933905026,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0007444","GO:0007444","imaginal disc development","2/45","278/6213",0.00719424460431655,0.993285371702638,-0.00978326484515041,0.604845767039183,0.696150272846084,0.606866038596242,"XLOC-013589#ITBX-DROME#P11584/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0019693","GO:0019693","ribose phosphate metabolic process","2/45","278/6213",0.00719424460431655,0.993285371702638,-0.00978326484515041,0.604845767039183,0.696150272846084,0.606866038596242,"XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733",2
"GO:1902533","GO:1902533","positive regulation of intracellular signal transduction","3/45","427/6213",0.00702576112412178,0.970023419203747,-0.0548222196545789,0.606550694378422,0.697682695257939,0.608201921314116,"XLOC-013589#ITBX-DROME#P11584/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","1/45","128/6213",0.0078125,1.07864583333333,0.0767892118376006,0.609426696363415,0.699698259868998,0.609958981188628,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","1/45","128/6213",0.0078125,1.07864583333333,0.0767892118376006,0.609426696363415,0.699698259868998,0.609958981188628,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0071478","GO:0071478","cellular response to radiation","1/45","128/6213",0.0078125,1.07864583333333,0.0767892118376006,0.609426696363415,0.699698259868998,0.609958981188628,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0008593","GO:0008593","regulation of Notch signaling pathway","1/45","129/6213",0.00775193798449612,1.0702842377261,0.0688982180019749,0.612315077409207,0.702582656388452,0.612473441582855,"XLOC-000084#POL-HV1Z2#P12499",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","1/45","131/6213",0.00763358778625954,1.05394402035623,0.0532973417020802,0.618029320118355,0.708703971750207,0.617809672206452,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0048812","GO:0048812","neuron projection morphogenesis","3/45","435/6213",0.00689655172413793,0.952183908045977,-0.0883242047062584,0.619456981874083,0.709905301926863,0.618856926676917,"XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-000084#POL-HV1Z2#P12499",3
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","1/45","132/6213",0.00757575757575758,1.0459595959596,0.0455853678680826,0.620855476085911,0.71085990080878,0.619689094190906,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0120039","GO:0120039","plasma membrane bounded cell projection morphogenesis","3/45","436/6213",0.00688073394495413,0.95,-0.0924723433138426,0.621051048244073,0.71085990080878,0.619689094190906,"XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-000084#POL-HV1Z2#P12499",3
"GO:0048858","GO:0048858","cell projection morphogenesis","3/45","437/6213",0.0068649885583524,0.947826086956522,-0.0966118357018138,0.622640817939212,0.712102133124851,0.620772004927389,"XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-000084#POL-HV1Z2#P12499",3
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","1/45","133/6213",0.0075187969924812,1.03809523809524,0.0379310199617431,0.6236611829723,0.712102133124851,0.620772004927389,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",1
"GO:0007264","GO:0007264","small GTPase-mediated signal transduction","1/45","133/6213",0.0075187969924812,1.03809523809524,0.0379310199617431,0.6236611829723,0.712102133124851,0.620772004927389,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","1/45","133/6213",0.0075187969924812,1.03809523809524,0.0379310199617431,0.6236611829723,0.712102133124851,0.620772004927389,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0002165","GO:0002165","instar larval or pupal development","2/45","288/6213",0.00694444444444444,0.958796296296296,-0.0611558659340781,0.624432903834293,0.712547748541514,0.621160468271003,"XLOC-013589#ITBX-DROME#P11584/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0018193","GO:0018193","peptidyl-amino acid modification","3/45","439/6213",0.00683371298405467,0.943507972665148,-0.104865064625158,0.625807438908932,0.713537939956702,0.622023663424444,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052/XLOC-018003#RAB3-CAEEL#Q94986",3
"GO:0061458","GO:0061458","reproductive system development","2/45","289/6213",0.0069204152249135,0.955478662053057,-0.0662002152489652,0.626351364547541,0.713537939956702,0.622023663424444,"XLOC-013589#ITBX-DROME#P11584/XLOC-024282#XLOC-024282",2
"GO:0008544","GO:0008544","epidermis development","1/45","134/6213",0.00746268656716418,1.03034825870647,0.0303333169458317,0.626446585400959,0.713537939956702,0.622023663424444,"XLOC-002247#HEPS-PONAB#Q5R5E8",1
"GO:0006839","GO:0006839","mitochondrial transport","1/45","135/6213",0.00740740740740741,1.02271604938272,0.0227913021336315,0.629211826996116,0.715814672855508,0.624008395642664,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0016791","GO:0016791","phosphatase activity","1/45","135/6213",0.00740740740740741,1.02271604938272,0.0227913021336315,0.629211826996116,0.715814672855508,0.624008395642664,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0033365","GO:0033365","protein localization to organelle","3/45","444/6213",0.00675675675675676,0.932882882882883,-0.125349991092943,0.633648323047304,0.720283546792464,0.62790411748447,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-023160#SIX1A-DANRE#Q6DHF9/XLOC-000292#HSP74-MOUSE#Q61316",3
"GO:0006935","GO:0006935","chemotaxis","2/45","293/6213",0.0068259385665529,0.942434584755404,-0.0862153104698834,0.633952112487658,0.720283546792464,0.62790411748447,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-013589#ITBX-DROME#P11584",2
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","1/45","137/6213",0.0072992700729927,1.00778588807786,0.00787062743964,0.634682397227192,0.720283546792464,0.62790411748447,"XLOC-000084#POL-HV1Z2#P12499",1
"GO:0090150","GO:0090150","establishment of protein localization to membrane","1/45","137/6213",0.0072992700729927,1.00778588807786,0.00787062743964,0.634682397227192,0.720283546792464,0.62790411748447,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0006897","GO:0006897","endocytosis","2/45","294/6213",0.00680272108843537,0.939229024943311,-0.0911791412697689,0.63583404188947,0.720726876073071,0.628290587898704,"XLOC-013589#ITBX-DROME#P11584/XLOC-000292#HSP74-MOUSE#Q61316",2
"GO:0030139","GO:0030139","endocytic vesicle","1/45","138/6213",0.0072463768115942,1.00048309178744,0.000490169014693629,0.637388008175971,0.720726876073071,0.628290587898704,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","1/45","138/6213",0.0072463768115942,1.00048309178744,0.000490169014693629,0.637388008175971,0.720726876073071,0.628290587898704,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0034765","GO:0034765","regulation of monoatomic ion transmembrane transport","1/45","138/6213",0.0072463768115942,1.00048309178744,0.000490169014693629,0.637388008175971,0.720726876073071,0.628290587898704,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/45","138/6213",0.0072463768115942,1.00048309178744,0.000490169014693629,0.637388008175971,0.720726876073071,0.628290587898704,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","1/45","138/6213",0.0072463768115942,1.00048309178744,0.000490169014693629,0.637388008175971,0.720726876073071,0.628290587898704,"XLOC-000292#HSP74-MOUSE#Q61316",1
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","1/45","139/6213",0.00719424460431655,0.993285371702638,-0.00683819971564885,0.640074022930223,0.723326240068757,0.630556572403002,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0046883","GO:0046883","regulation of hormone secretion","1/45","140/6213",0.00714285714285714,0.986190476190476,-0.0141153248788892,0.642740580218359,0.725900486002355,0.632800660343538,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0098796","GO:0098796","membrane protein complex","3/45","452/6213",0.00663716814159292,0.916371681415929,-0.157697004083952,0.645967360562296,0.729103945335571,0.635593262388216,"XLOC-013589#ITBX-DROME#P11584/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0010608","GO:0010608","post-transcriptional regulation of gene expression","2/45","300/6213",0.00666666666666667,0.920444444444445,-0.120636019449986,0.646972578203229,0.729652591842077,0.636071542646057,"XLOC-004982#ENDOU-XENTR#B1H3D5/XLOC-012470#BICC1-HUMAN#Q9H694",2
