"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","GO:0016477","cell migration","6/76","473/6213",0.0126849894291755,1.0369978858351,0.093152816436939,0.525284507729438,0.7385796622789,0.618384703198709,"XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-025696#FIBA-APOPA#P19477/XLOC-019533#DMBT1-MOUSE#Q60997/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016422#OX2R-MOUSE#P58308/XLOC-019829#INS1A-DANRE#Q6P0F9",6
"GO:0052548","GO:0052548","regulation of endopeptidase activity","2/76","143/6213",0.013986013986014,1.14335664335664,0.192990510451826,0.525920467240642,0.738965278248027,0.618707564805649,"XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-016437#UBP14-PANTR#P60051",2
"GO:0030155","GO:0030155","regulation of cell adhesion","3/76","227/6213",0.013215859030837,1.08039647577093,0.137317548661731,0.529573953984783,0.740127692254118,0.619680809909545,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025696#FIBA-APOPA#P19477/XLOC-016646#ADK-PHYPA#O49923",3
"GO:0007350","GO:0007350","blastoderm segmentation","2/76","144/6213",0.0138888888888889,1.13541666666667,0.182952881752961,0.529695655104074,0.740127692254118,0.619680809909545,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-012287#SX19B-DANRE#Q9DDD7",2
"GO:0001947","GO:0001947","heart looping","1/76","61/6213",0.0163934426229508,1.34016393442623,0.297090988081698,0.529730954382585,0.740127692254118,0.619680809909545,"XLOC-000896#ATOH8-HUMAN#Q96SQ7",1
"GO:0005814","GO:0005814","centriole","1/76","61/6213",0.0163934426229508,1.34016393442623,0.297090988081698,0.529730954382585,0.740127692254118,0.619680809909545,"XLOC-020365#PA2-BOMTE#P82971",1
"GO:0006865","GO:0006865","amino acid transport","1/76","61/6213",0.0163934426229508,1.34016393442623,0.297090988081698,0.529730954382585,0.740127692254118,0.619680809909545,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/76","61/6213",0.0163934426229508,1.34016393442623,0.297090988081698,0.529730954382585,0.740127692254118,0.619680809909545,"XLOC-026511#CPEB4-DANRE#Q7SXN4",1
"GO:0010565","GO:0010565","regulation of ketone metabolic process","1/76","61/6213",0.0163934426229508,1.34016393442623,0.297090988081698,0.529730954382585,0.740127692254118,0.619680809909545,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0036465","GO:0036465","synaptic vesicle recycling","1/76","61/6213",0.0163934426229508,1.34016393442623,0.297090988081698,0.529730954382585,0.740127692254118,0.619680809909545,"XLOC-016600#SYT7-MOUSE#Q9R0N7",1
"GO:0043604","GO:0043604","amide biosynthetic process","4/76","310/6213",0.0129032258064516,1.05483870967742,0.110223993266469,0.530008229940173,0.740127692254118,0.619680809909545,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-026511#CPEB4-DANRE#Q7SXN4/XLOC-025964#NEC1-HUMAN#P29120/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",4
"GO:0045087","GO:0045087","innate immune response","2/76","145/6213",0.0137931034482759,1.12758620689655,0.172985379731635,0.533450889695022,0.744426344021128,0.623279907790057,"XLOC-022211#ARLY-AQUCT#P51464/gene-evm.model.ptg000001l.946#AQP9-HUMAN#O43315",2
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","1/76","62/6213",0.0161290322580645,1.31854838709677,0.280506448579139,0.535540519965635,0.746832274600541,0.625294302097473,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",1
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","1/76","63/6213",0.0158730158730159,1.29761904761905,0.264203092953922,0.541279248706102,0.752779785640957,0.630273927231139,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0035315","GO:0035315","hair cell differentiation","1/76","63/6213",0.0158730158730159,1.29761904761905,0.264203092953922,0.541279248706102,0.752779785640957,0.630273927231139,"XLOC-019829#INS1A-DANRE#Q6P0F9",1
"GO:0045335","GO:0045335","phagocytic vesicle","1/76","63/6213",0.0158730158730159,1.29761904761905,0.264203092953922,0.541279248706102,0.752779785640957,0.630273927231139,"XLOC-016600#SYT7-MOUSE#Q9R0N7",1
"GO:0071774","GO:0071774","response to fibroblast growth factor","1/76","63/6213",0.0158730158730159,1.29761904761905,0.264203092953922,0.541279248706102,0.752779785640957,0.630273927231139,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",1
"GO:0006351","GO:0006351","DNA-templated transcription","5/76","400/6213",0.0125,1.021875,0.0503294696374159,0.546811288834614,0.758597929121729,0.635145237819929,"XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-013049#PTF1A-DANRE#Q7ZSX3/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-012420#RFX6-DANRE#Q5RJA1",5
"GO:0034612","GO:0034612","response to tumor necrosis factor","1/76","64/6213",0.015625,1.27734375,0.248170743550871,0.546947992949734,0.758597929121729,0.635145237819929,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","1/76","64/6213",0.015625,1.27734375,0.248170743550871,0.546947992949734,0.758597929121729,0.635145237819929,"XLOC-016437#UBP14-PANTR#P60051",1
"GO:0046683","GO:0046683","response to organophosphorus","1/76","64/6213",0.015625,1.27734375,0.248170743550871,0.546947992949734,0.758597929121729,0.635145237819929,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0051961","GO:0051961","negative regulation of nervous system development","3/76","233/6213",0.0128755364806867,1.05257510729614,0.0910231779470622,0.547434335813066,0.758757359610647,0.635278722913827,"XLOC-025696#FIBA-APOPA#P19477/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-012420#RFX6-DANRE#Q5RJA1",3
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","2/76","149/6213",0.0134228187919463,1.09731543624161,0.133794952512099,0.548270722766277,0.759126079087891,0.63558743772977,"XLOC-022211#ARLY-AQUCT#P51464/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",2
"GO:0042803","GO:0042803","protein homodimerization activity","6/76","484/6213",0.012396694214876,1.01342975206612,0.0342370015677636,0.548443510882882,0.759126079087891,0.63558743772977,"XLOC-019523#LRP12-HUMAN#Q9Y561/XLOC-019965#SYT14-HUMAN#Q8NB59/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-010449#GCY8E-DROME#Q8INF0/XLOC-012495#KCNK3-MOUSE#O35111",6
"GO:0008092","GO:0008092","cytoskeletal protein binding","5/76","402/6213",0.0124378109452736,1.01679104477612,0.0387355535471914,0.551356939734181,0.762641995854389,0.638531181319207,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-019642#CALM-MACPY#Q40302/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-021753#KCNA1-HUMAN#Q09470",5
"GO:0007631","GO:0007631","feeding behavior","1/76","65/6213",0.0153846153846154,1.25769230769231,0.232399752745426,0.552547594923359,0.762739686775961,0.638612974217965,"XLOC-016422#OX2R-MOUSE#P58308",1
"GO:0008217","GO:0008217","regulation of blood pressure","1/76","65/6213",0.0153846153846154,1.25769230769231,0.232399752745426,0.552547594923359,0.762739686775961,0.638612974217965,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/76","65/6213",0.0153846153846154,1.25769230769231,0.232399752745426,0.552547594923359,0.762739686775961,0.638612974217965,"XLOC-022254#P4HTM-HUMAN#Q9NXG6",1
"GO:0032774","GO:0032774","RNA biosynthetic process","5/76","403/6213",0.0124069478908189,1.01426799007444,0.0329588244675173,0.553621989281094,0.763706768468113,0.639422674993267,"XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-013049#PTF1A-DANRE#Q7ZSX3/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-012420#RFX6-DANRE#Q5RJA1",5
"GO:0032940","GO:0032940","secretion by cell","6/76","487/6213",0.0123203285420945,1.00718685831622,0.0183832523946118,0.554678442436586,0.764132203572452,0.639778875649965,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-016422#OX2R-MOUSE#P58308/XLOC-016498#SAP3-MOUSE#Q60648",6
"GO:0045597","GO:0045597","positive regulation of cell differentiation","6/76","487/6213",0.0123203285420945,1.00718685831622,0.0183832523946118,0.554678442436586,0.764132203572452,0.639778875649965,"gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-019829#INS1A-DANRE#Q6P0F9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783",6
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","1/76","66/6213",0.0151515151515152,1.23863636363636,0.21688096743434,0.558078886853389,0.764770248877417,0.640313086753641,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","1/76","66/6213",0.0151515151515152,1.23863636363636,0.21688096743434,0.558078886853389,0.764770248877417,0.640313086753641,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","1/76","66/6213",0.0151515151515152,1.23863636363636,0.21688096743434,0.558078886853389,0.764770248877417,0.640313086753641,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","1/76","66/6213",0.0151515151515152,1.23863636363636,0.21688096743434,0.558078886853389,0.764770248877417,0.640313086753641,"XLOC-000896#ATOH8-HUMAN#Q96SQ7",1
"GO:0051293","GO:0051293","establishment of spindle localization","1/76","66/6213",0.0151515151515152,1.23863636363636,0.21688096743434,0.558078886853389,0.764770248877417,0.640313086753641,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974",1
"GO:0051668","GO:0051668","localization within membrane","1/76","66/6213",0.0151515151515152,1.23863636363636,0.21688096743434,0.558078886853389,0.764770248877417,0.640313086753641,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","1/76","66/6213",0.0151515151515152,1.23863636363636,0.21688096743434,0.558078886853389,0.764770248877417,0.640313086753641,"XLOC-009548#MSH4-HUMAN#O15457",1
"GO:0003002","GO:0003002","regionalization","5/76","405/6213",0.0123456790123457,1.00925925925926,0.0214454374883157,0.558136290296735,0.764770248877417,0.640313086753641,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-012420#RFX6-DANRE#Q5RJA1/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-012287#SX19B-DANRE#Q9DDD7",5
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","2/76","153/6213",0.0130718954248366,1.06862745098039,0.0956426783793231,0.562765579878329,0.769083311878742,0.643924250613369,"XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-012420#RFX6-DANRE#Q5RJA1",2
"GO:0000723","GO:0000723","telomere maintenance","1/76","67/6213",0.0149253731343284,1.22014925373134,0.20160569641205,0.563542691082955,0.769083311878742,0.643924250613369,"XLOC-025584#SMC5-HUMAN#Q8IY18",1
"GO:0007040","GO:0007040","lysosome organization","1/76","67/6213",0.0149253731343284,1.22014925373134,0.20160569641205,0.563542691082955,0.769083311878742,0.643924250613369,"XLOC-016600#SYT7-MOUSE#Q9R0N7",1
"GO:0043488","GO:0043488","regulation of mRNA stability","1/76","67/6213",0.0149253731343284,1.22014925373134,0.20160569641205,0.563542691082955,0.769083311878742,0.643924250613369,"gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",1
"GO:0051082","GO:0051082","unfolded protein binding","1/76","67/6213",0.0149253731343284,1.22014925373134,0.20160569641205,0.563542691082955,0.769083311878742,0.643924250613369,"XLOC-025644#PPIB-MOUSE#P24369",1
"GO:0080171","GO:0080171","lytic vacuole organization","1/76","67/6213",0.0149253731343284,1.22014925373134,0.20160569641205,0.563542691082955,0.769083311878742,0.643924250613369,"XLOC-016600#SYT7-MOUSE#Q9R0N7",1
"GO:0006814","GO:0006814","sodium ion transport","1/76","68/6213",0.0147058823529412,1.20220588235294,0.186565680358527,0.568939820187689,0.773864216140778,0.647927120194124,"XLOC-023758#S6A19-RAT#Q2A865",1
"GO:0009119","GO:0009119","ribonucleoside metabolic process","1/76","68/6213",0.0147058823529412,1.20220588235294,0.186565680358527,0.568939820187689,0.773864216140778,0.647927120194124,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0031348","GO:0031348","negative regulation of defense response","1/76","68/6213",0.0147058823529412,1.20220588235294,0.186565680358527,0.568939820187689,0.773864216140778,0.647927120194124,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","1/76","68/6213",0.0147058823529412,1.20220588235294,0.186565680358527,0.568939820187689,0.773864216140778,0.647927120194124,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:1900006","GO:1900006","positive regulation of dendrite development","1/76","68/6213",0.0147058823529412,1.20220588235294,0.186565680358527,0.568939820187689,0.773864216140778,0.647927120194124,"gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",1
"GO:0048565","GO:0048565","digestive tract development","2/76","155/6213",0.0129032258064516,1.05483870967742,0.0769365840924754,0.569890052502705,0.774640969569545,0.64857746634233,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-016422#OX2R-MOUSE#P58308",2
"GO:0007476","GO:0007476","imaginal disc-derived wing morphogenesis","2/76","156/6213",0.0128205128205128,1.04807692307692,0.0676728762559121,0.573421400001512,0.776977357943851,0.650533635602317,"XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","3/76","242/6213",0.012396694214876,1.01342975206612,0.0237135514306685,0.573492621148692,0.776977357943851,0.650533635602317,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-010031#ACHB4-BOVIN#Q8SPU6",3
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","1/76","69/6213",0.0144927536231884,1.18478260869565,0.171753064194117,0.574271077090169,0.776977357943851,0.650533635602317,"XLOC-000896#ATOH8-HUMAN#Q96SQ7",1
"GO:0006606","GO:0006606","protein import into nucleus","1/76","69/6213",0.0144927536231884,1.18478260869565,0.171753064194117,0.574271077090169,0.776977357943851,0.650533635602317,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974",1
"GO:0030326","GO:0030326","embryonic limb morphogenesis","1/76","69/6213",0.0144927536231884,1.18478260869565,0.171753064194117,0.574271077090169,0.776977357943851,0.650533635602317,"XLOC-002878#LMX1B-XENLA#Q8UVR3",1
"GO:0032200","GO:0032200","telomere organization","1/76","69/6213",0.0144927536231884,1.18478260869565,0.171753064194117,0.574271077090169,0.776977357943851,0.650533635602317,"XLOC-025584#SMC5-HUMAN#Q8IY18",1
"GO:0042445","GO:0042445","hormone metabolic process","1/76","69/6213",0.0144927536231884,1.18478260869565,0.171753064194117,0.574271077090169,0.776977357943851,0.650533635602317,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0052547","GO:0052547","regulation of peptidase activity","2/76","157/6213",0.0127388535031847,1.04140127388535,0.0584675714724551,0.576932108619444,0.779970100341578,0.653039345160659,"XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-016437#UBP14-PANTR#P60051",2
"GO:0007293","GO:0007293","germarium-derived egg chamber formation","1/76","70/6213",0.0142857142857143,1.16785714285714,0.157160371582991,0.579537255173038,0.779970100341578,0.653039345160659,"gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",1
"GO:0017022","GO:0017022","myosin binding","1/76","70/6213",0.0142857142857143,1.16785714285714,0.157160371582991,0.579537255173038,0.779970100341578,0.653039345160659,"XLOC-019642#CALM-MACPY#Q40302",1
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","1/76","70/6213",0.0142857142857143,1.16785714285714,0.157160371582991,0.579537255173038,0.779970100341578,0.653039345160659,"XLOC-013049#PTF1A-DANRE#Q7ZSX3",1
"GO:0051291","GO:0051291","protein heterooligomerization","1/76","70/6213",0.0142857142857143,1.16785714285714,0.157160371582991,0.579537255173038,0.779970100341578,0.653039345160659,"XLOC-014487#KCND1-MOUSE#Q03719",1
"GO:0051653","GO:0051653","spindle localization","1/76","70/6213",0.0142857142857143,1.16785714285714,0.157160371582991,0.579537255173038,0.779970100341578,0.653039345160659,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974",1
"GO:0061371","GO:0061371","determination of heart left/right asymmetry","1/76","70/6213",0.0142857142857143,1.16785714285714,0.157160371582991,0.579537255173038,0.779970100341578,0.653039345160659,"XLOC-000896#ATOH8-HUMAN#Q96SQ7",1
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","1/76","70/6213",0.0142857142857143,1.16785714285714,0.157160371582991,0.579537255173038,0.779970100341578,0.653039345160659,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0044283","GO:0044283","small molecule biosynthetic process","4/76","330/6213",0.0121212121212121,0.990909090909091,-0.0188846664543048,0.580359333859559,0.780562290372008,0.653535163384348,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016646#ADK-PHYPA#O49923/XLOC-004937#FOLH1-RAT#P70627",4
"GO:0007369","GO:0007369","gastrulation","2/76","159/6213",0.0125786163522013,1.02830188679245,0.0402288114213503,0.583891493290092,0.782388470090928,0.655064154312677,"gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-000896#ATOH8-HUMAN#Q96SQ7",2
"GO:0007472","GO:0007472","wing disc morphogenesis","2/76","159/6213",0.0125786163522013,1.02830188679245,0.0402288114213503,0.583891493290092,0.782388470090928,0.655064154312677,"XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0043405","GO:0043405","regulation of MAP kinase activity","2/76","159/6213",0.0125786163522013,1.02830188679245,0.0402288114213503,0.583891493290092,0.782388470090928,0.655064154312677,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:0098813","GO:0098813","nuclear chromosome segregation","2/76","159/6213",0.0125786163522013,1.02830188679245,0.0402288114213503,0.583891493290092,0.782388470090928,0.655064154312677,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974/XLOC-009548#MSH4-HUMAN#O15457",2
"GO:0007338","GO:0007338","single fertilization","1/76","71/6213",0.0140845070422535,1.15140845070423,0.142780481389772,0.584739138390822,0.782388470090928,0.655064154312677,"XLOC-011296#FOXL2-ELLLU#Q4VUF1",1
"GO:0072009","GO:0072009","nephron epithelium development","1/76","71/6213",0.0140845070422535,1.15140845070423,0.142780481389772,0.584739138390822,0.782388470090928,0.655064154312677,"XLOC-019533#DMBT1-MOUSE#Q60997",1
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","1/76","71/6213",0.0140845070422535,1.15140845070423,0.142780481389772,0.584739138390822,0.782388470090928,0.655064154312677,"XLOC-002878#LMX1B-XENLA#Q8UVR3",1
"GO:0035107","GO:0035107","appendage morphogenesis","3/76","246/6213",0.0121951219512195,0.996951219512195,-0.00542950389409982,0.58478080950996,0.782388470090928,0.655064154312677,"XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",3
"GO:0009165","GO:0009165","nucleotide biosynthetic process","2/76","160/6213",0.0125,1.021875,0.0311937203273298,0.587340120701164,0.784072697020338,0.656474293561094,"XLOC-010449#GCY8E-DROME#Q8INF0/XLOC-016646#ADK-PHYPA#O49923",2
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-025584#SMC5-HUMAN#Q8IY18",1
"GO:0000725","GO:0000725","recombinational repair","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-025584#SMC5-HUMAN#Q8IY18",1
"GO:0005903","GO:0005903","brush border","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-019523#LRP12-HUMAN#Q9Y561",1
"GO:0007422","GO:0007422","peripheral nervous system development","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-013651#ETV1-BOVIN#Q2KIC2",1
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-025696#FIBA-APOPA#P19477",1
"GO:0046330","GO:0046330","positive regulation of JNK cascade","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
"GO:0050772","GO:0050772","positive regulation of axonogenesis","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7",1
"GO:0051403","GO:0051403","stress-activated MAPK cascade","1/76","72/6213",0.0138888888888889,1.13541666666667,0.128606605914234,0.58987750138045,0.784072697020338,0.656474293561094,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
"GO:0032868","GO:0032868","response to insulin","2/76","162/6213",0.0123456790123457,1.00925925925926,0.0132881534099799,0.594175151145441,0.788254995364804,0.659975973139505,"XLOC-016422#OX2R-MOUSE#P58308/XLOC-025588#RGRF1-HUMAN#Q13972",2
"GO:0001704","GO:0001704","formation of primary germ layer","1/76","73/6213",0.0136986301369863,1.11986301369863,0.114632270746829,0.594953109570499,0.788254995364804,0.659975973139505,"XLOC-000896#ATOH8-HUMAN#Q96SQ7",1
"GO:0035113","GO:0035113","embryonic appendage morphogenesis","1/76","73/6213",0.0136986301369863,1.11986301369863,0.114632270746829,0.594953109570499,0.788254995364804,0.659975973139505,"XLOC-002878#LMX1B-XENLA#Q8UVR3",1
"GO:0042581","GO:0042581","specific granule","1/76","73/6213",0.0136986301369863,1.11986301369863,0.114632270746829,0.594953109570499,0.788254995364804,0.659975973139505,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974",1
"GO:0045132","GO:0045132","meiotic chromosome segregation","1/76","73/6213",0.0136986301369863,1.11986301369863,0.114632270746829,0.594953109570499,0.788254995364804,0.659975973139505,"XLOC-009548#MSH4-HUMAN#O15457",1
"GO:0008233","GO:0008233","peptidase activity","3/76","250/6213",0.012,0.981,-0.0341220927118588,0.595883357351909,0.788464831003854,0.66015166055144,"XLOC-016437#UBP14-PANTR#P60051/XLOC-004937#FOLH1-RAT#P70627/XLOC-025964#NEC1-HUMAN#P29120",3
"GO:0034248","GO:0034248","regulation of amide metabolic process","3/76","250/6213",0.012,0.981,-0.0341220927118588,0.595883357351909,0.788464831003854,0.66015166055144,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-026511#CPEB4-DANRE#Q7SXN4",3
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","2/76","163/6213",0.0122699386503067,1.00306748466258,0.00441614142296206,0.597561526851259,0.790173591816907,0.661582341088943,"XLOC-010449#GCY8E-DROME#Q8INF0/XLOC-016646#ADK-PHYPA#O49923",2
"GO:0120035","GO:0120035","regulation of plasma membrane bounded cell projection organization","5/76","424/6213",0.0117924528301887,0.964033018867925,-0.0853747802084947,0.59990539083893,0.791305363142527,0.662529930240156,"XLOC-025696#FIBA-APOPA#P19477/XLOC-002280#CAC1A-APIME#C9D7C2/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783",5
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","1/76","74/6213",0.0135135135135135,1.10472972972973,0.10085129610371,0.59996671928917,0.791305363142527,0.662529930240156,"XLOC-009392#FKB14-HUMAN#Q9NWM8",1
"GO:0043195","GO:0043195","terminal bouton","1/76","74/6213",0.0135135135135135,1.10472972972973,0.10085129610371,0.59996671928917,0.791305363142527,0.662529930240156,"XLOC-016422#OX2R-MOUSE#P58308",1
"GO:1901655","GO:1901655","cellular response to ketone","1/76","74/6213",0.0135135135135135,1.10472972972973,0.10085129610371,0.59996671928917,0.791305363142527,0.662529930240156,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0043043","GO:0043043","peptide biosynthetic process","3/76","252/6213",0.0119047619047619,0.973214285714286,-0.0483045899219661,0.601364049655946,0.792636615127159,0.663644536971757,"XLOC-026511#CPEB4-DANRE#Q7SXN4/XLOC-025964#NEC1-HUMAN#P29120/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",3
"GO:0031346","GO:0031346","positive regulation of cell projection organization","3/76","253/6213",0.0118577075098814,0.969367588932806,-0.0553557539250341,0.604086598011915,0.79571174709113,0.666219228185118,"gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783",3
"GO:0007052","GO:0007052","mitotic spindle organization","1/76","75/6213",0.0133333333333333,1.09,0.0872577795139594,0.604919077871027,0.795782148158731,0.666278172325495,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974",1
"GO:0031256","GO:0031256","leading edge membrane","1/76","75/6213",0.0133333333333333,1.09,0.0872577795139594,0.604919077871027,0.795782148158731,0.666278172325495,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","5/76","427/6213",0.0117096018735363,0.957259953161593,-0.101836666471054,0.606304926742728,0.796713840635535,0.667058243054715,"XLOC-022043#MOG2A-XENLA#Q2KHS5/gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974/XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-025588#RGRF1-HUMAN#Q13972",5
