"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030031","GO:0030031","cell projection assembly","3/31","316/6213",0.00949367088607595,1.90271539403838,1.16630166619235,0.207377376056014,0.516504640779219,0.473817404561786,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-015762#XLOC-015762/XLOC-006685#KAPR-STRPU#Q26619",3
"GO:0019842","GO:0019842","vitamin binding","1/31","47/6213",0.0212765957446809,4.26424159231297,1.59060203237038,0.210197337077487,0.516504640779219,0.473817404561786,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0048645","GO:0048645","animal organ formation","1/31","47/6213",0.0212765957446809,4.26424159231297,1.59060203237038,0.210197337077487,0.516504640779219,0.473817404561786,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0070542","GO:0070542","response to fatty acid","1/31","47/6213",0.0212765957446809,4.26424159231297,1.59060203237038,0.210197337077487,0.516504640779219,0.473817404561786,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","1/31","47/6213",0.0212765957446809,4.26424159231297,1.59060203237038,0.210197337077487,0.516504640779219,0.473817404561786,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","1/31","47/6213",0.0212765957446809,4.26424159231297,1.59060203237038,0.210197337077487,0.516504640779219,0.473817404561786,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0003073","GO:0003073","regulation of systemic arterial blood pressure","1/31","48/6213",0.0208333333333333,4.17540322580645,1.56381375917373,0.21416812568446,0.519427239890557,0.476498461451071,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0005178","GO:0005178","integrin binding","1/31","48/6213",0.0208333333333333,4.17540322580645,1.56381375917373,0.21416812568446,0.519427239890557,0.476498461451071,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/31","48/6213",0.0208333333333333,4.17540322580645,1.56381375917373,0.21416812568446,0.519427239890557,0.476498461451071,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","1/31","48/6213",0.0208333333333333,4.17540322580645,1.56381375917373,0.21416812568446,0.519427239890557,0.476498461451071,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0035265","GO:0035265","organ growth","1/31","49/6213",0.0204081632653061,4.09019091507571,1.53774423125702,0.218119591719137,0.527298818816165,0.48371948291316,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0000018","GO:0000018","regulation of DNA recombination","1/31","50/6213",0.02,4.00838709677419,1.51235834019118,0.222051826089141,0.531643314386501,0.487704921673519,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0032392","GO:0032392","DNA geometric change","1/31","50/6213",0.02,4.00838709677419,1.51235834019118,0.222051826089141,0.531643314386501,0.487704921673519,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0043198","GO:0043198","dendritic shaft","1/31","50/6213",0.02,4.00838709677419,1.51235834019118,0.222051826089141,0.531643314386501,0.487704921673519,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:1903530","GO:1903530","regulation of secretion by cell","3/31","330/6213",0.00909090909090909,1.82199413489736,1.08657156250803,0.225832627744478,0.532478847662285,0.488471401152889,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120/XLOC-018003#RAB3-CAEEL#Q94986",3
"GO:0001707","GO:0001707","mesoderm formation","1/31","51/6213",0.0196078431372549,3.92979127134725,1.48762336857846,0.225964919289082,0.532478847662285,0.488471401152889,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","1/31","51/6213",0.0196078431372549,3.92979127134725,1.48762336857846,0.225964919289082,0.532478847662285,0.488471401152889,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0008094","GO:0008094","ATP-dependent activity, acting on DNA","1/31","51/6213",0.0196078431372549,3.92979127134725,1.48762336857846,0.225964919289082,0.532478847662285,0.488471401152889,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:1903429","GO:1903429","regulation of cell maturation","1/31","51/6213",0.0196078431372549,3.92979127134725,1.48762336857846,0.225964919289082,0.532478847662285,0.488471401152889,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:1903532","GO:1903532","positive regulation of secretion by cell","2/31","181/6213",0.0110497237569061,2.21457850650508,1.17426544885701,0.227978836064713,0.534905433543817,0.49069743850775,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120",2
"GO:0045892","GO:0045892","negative regulation of DNA-templated transcription","4/31","494/6213",0.00809716599190283,1.62282878411911,1.02165478080084,0.229650234283007,0.534905433543817,0.49069743850775,"XLOC-020391#TRY1-HUMAN#P07477/XLOC-004159#BTAF1-HUMAN#O14981/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-020392#PRSS8-RAT#Q9ES87",4
"GO:0072347","GO:0072347","response to anesthetic","1/31","52/6213",0.0192307692307692,3.85421836228288,1.46350878359239,0.229858961402363,0.534905433543817,0.49069743850775,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:1903305","GO:1903305","regulation of regulated secretory pathway","1/31","52/6213",0.0192307692307692,3.85421836228288,1.46350878359239,0.229858961402363,0.534905433543817,0.49069743850775,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","2/31","184/6213",0.0108695652173913,2.17847124824684,1.14904577697411,0.233548144629358,0.53722870600286,0.492828700919977,"XLOC-012470#BICC1-HUMAN#Q9H694/XLOC-016698#GSKIP-MOUSE#Q8BGR8",2
"GO:0048332","GO:0048332","mesoderm morphogenesis","1/31","53/6213",0.0188679245283019,3.78149726110773,1.43998605194845,0.233734042102985,0.53722870600286,0.492828700919977,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0048678","GO:0048678","response to axon injury","1/31","53/6213",0.0188679245283019,3.78149726110773,1.43998605194845,0.233734042102985,0.53722870600286,0.492828700919977,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:1901343","GO:1901343","negative regulation of vasculature development","1/31","53/6213",0.0188679245283019,3.78149726110773,1.43998605194845,0.233734042102985,0.53722870600286,0.492828700919977,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0007517","GO:0007517","muscle organ development","2/31","185/6213",0.0108108108108108,2.16669572798605,1.14074590938138,0.235406989564914,0.539414175475432,0.494833549263026,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0051345","GO:0051345","positive regulation of hydrolase activity","3/31","338/6213",0.00887573964497041,1.77887001336133,1.04268102089919,0.236535907649162,0.539452635990973,0.494868831156378,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-003796#XLOC-003796",3
"GO:0021536","GO:0021536","diencephalon development","1/31","54/6213",0.0185185185185185,3.71146953405018,1.41702847372206,0.237590250657336,0.539452635990973,0.494868831156378,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:1905879","GO:1905879","regulation of oogenesis","1/31","54/6213",0.0185185185185185,3.71146953405018,1.41702847372206,0.237590250657336,0.539452635990973,0.494868831156378,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0003014","GO:0003014","renal system process","1/31","55/6213",0.0181818181818182,3.64398826979472,1.39461103278298,0.241427675925987,0.543212270833472,0.498317745807919,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0030317","GO:0030317","flagellated sperm motility","1/31","55/6213",0.0181818181818182,3.64398826979472,1.39461103278298,0.241427675925987,0.543212270833472,0.498317745807919,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:1902911","GO:1902911","protein kinase complex","1/31","55/6213",0.0181818181818182,3.64398826979472,1.39461103278298,0.241427675925987,0.543212270833472,0.498317745807919,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0008238","GO:0008238","exopeptidase activity","1/31","56/6213",0.0178571428571429,3.57891705069124,1.37271026191527,0.245246406365464,0.546862882253735,0.501666647427861,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0097722","GO:0097722","sperm motility","1/31","56/6213",0.0178571428571429,3.57891705069124,1.37271026191527,0.245246406365464,0.546862882253735,0.501666647427861,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:1903036","GO:1903036","positive regulation of response to wounding","1/31","56/6213",0.0178571428571429,3.57891705069124,1.37271026191527,0.245246406365464,0.546862882253735,0.501666647427861,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0002020","GO:0002020","protease binding","1/31","57/6213",0.0175438596491228,3.51612903225806,1.35130412094598,0.24904653003002,0.55040756784741,0.504918377606798,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","1/31","57/6213",0.0175438596491228,3.51612903225806,1.35130412094598,0.24904653003002,0.55040756784741,0.504918377606798,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0061053","GO:0061053","somite development","1/31","57/6213",0.0175438596491228,3.51612903225806,1.35130412094598,0.24904653003002,0.55040756784741,0.504918377606798,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0001568","GO:0001568","blood vessel development","2/31","193/6213",0.0103626943005181,2.07688450610062,1.07617179963251,0.250313173606696,0.551575046266083,0.505989368166308,"XLOC-020391#TRY1-HUMAN#P07477/XLOC-020392#PRSS8-RAT#Q9ES87",2
"GO:0004930","GO:0004930","G protein-coupled receptor activity","1/31","58/6213",0.0172413793103448,3.45550611790879,1.33037188642351,0.252828134573403,0.552229872884012,0.506590075738028,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0050921","GO:0050921","positive regulation of chemotaxis","1/31","58/6213",0.0172413793103448,3.45550611790879,1.33037188642351,0.252828134573403,0.552229872884012,0.506590075738028,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/31","58/6213",0.0172413793103448,3.45550611790879,1.33037188642351,0.252828134573403,0.552229872884012,0.506590075738028,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0051047","GO:0051047","positive regulation of secretion","2/31","196/6213",0.0102040816326531,2.04509545753785,1.05275196353543,0.25591571237238,0.552960515659018,0.50726033353628,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120",2
"GO:0031100","GO:0031100","animal organ regeneration","1/31","59/6213",0.0169491525423729,3.39693821760525,1.30989405157188,0.256591307250612,0.552960515659018,0.50726033353628,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0051588","GO:0051588","regulation of neurotransmitter transport","1/31","59/6213",0.0169491525423729,3.39693821760525,1.30989405157188,0.256591307250612,0.552960515659018,0.50726033353628,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0051952","GO:0051952","regulation of amine transport","1/31","59/6213",0.0169491525423729,3.39693821760525,1.30989405157188,0.256591307250612,0.552960515659018,0.50726033353628,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0006952","GO:0006952","defense response","3/31","353/6213",0.0084985835694051,1.70328063602303,0.963383656948832,0.256863853994216,0.552960515659018,0.50726033353628,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-003796#XLOC-003796",3
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","1/31","60/6213",0.0166666666666667,3.34032258064516,1.28985223540719,0.260336134919646,0.557223761561534,0.511171237619332,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0042383","GO:0042383","sarcolemma","1/31","60/6213",0.0166666666666667,3.34032258064516,1.28985223540719,0.260336134919646,0.557223761561534,0.511171237619332,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0001501","GO:0001501","skeletal system development","2/31","199/6213",0.0100502512562814,2.01426487275085,1.02974165501551,0.261523025595738,0.558164857485761,0.512034555376919,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0005814","GO:0005814","centriole","1/31","61/6213",0.0163934426229508,3.28556319407721,1.27022910003915,0.264062704043243,0.560383067955405,0.514069438792318,"XLOC-015762#XLOC-015762",1
"GO:0051592","GO:0051592","response to calcium ion","1/31","61/6213",0.0163934426229508,3.28556319407721,1.27022910003915,0.264062704043243,0.560383067955405,0.514069438792318,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0000122","GO:0000122","negative regulation of transcription by RNA polymerase II","3/31","359/6213",0.00835654596100279,1.6748135501842,0.932688731823822,0.265075995225371,0.560939853918844,0.514580208414243,"XLOC-020391#TRY1-HUMAN#P07477/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-020392#PRSS8-RAT#Q9ES87",3
"GO:2000241","GO:2000241","regulation of reproductive process","2/31","202/6213",0.0099009900990099,1.98435004790802,1.00712634718194,0.267133775167649,0.563697542514784,0.517109984044423,"XLOC-020658#NAS15-CAEEL#P55115/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0051046","GO:0051046","regulation of secretion","3/31","363/6213",0.00826446280991736,1.65635830445215,0.912532695678199,0.270572783866534,0.569346111403665,0.522291719190849,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120/XLOC-018003#RAB3-CAEEL#Q94986",3
"GO:0044853","GO:0044853","plasma membrane raft","1/31","63/6213",0.0158730158730159,3.18125960061444,1.23217428994048,0.271461410539195,0.569611442901064,0.522535122001821,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0043204","GO:0043204","perikaryon","1/31","64/6213",0.015625,3.13155241935484,1.21371250873754,0.275133718876315,0.574091865923483,0.52664525430309,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0043279","GO:0043279","response to alkaloid","1/31","64/6213",0.015625,3.13155241935484,1.21371250873754,0.275133718876315,0.574091865923483,0.52664525430309,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0001944","GO:0001944","vasculature development","2/31","208/6213",0.00961538461538462,1.92710918114144,0.963026224258702,0.278360411509452,0.576882877060709,0.529205598487313,"XLOC-020391#TRY1-HUMAN#P07477/XLOC-020392#PRSS8-RAT#Q9ES87",2
"GO:0008217","GO:0008217","regulation of blood pressure","1/31","65/6213",0.0153846153846154,3.0833746898263,1.19560907490333,0.278788110600958,0.576882877060709,0.529205598487313,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:2001023","GO:2001023","regulation of response to drug","1/31","65/6213",0.0153846153846154,3.0833746898263,1.19560907490333,0.278788110600958,0.576882877060709,0.529205598487313,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","1/31","66/6213",0.0151515151515152,3.0366568914956,1.17785085729248,0.282424670225449,0.582793449332626,0.534627683386937,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0004519","GO:0004519","endonuclease activity","1/31","67/6213",0.0149253731343284,2.9913336543091,1.16042540193084,0.286043481877151,0.585409536882827,0.5370275607845,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/31","67/6213",0.0149253731343284,2.9913336543091,1.16042540193084,0.286043481877151,0.585409536882827,0.5370275607845,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0031589","GO:0031589","cell-substrate adhesion","1/31","67/6213",0.0149253731343284,2.9913336543091,1.16042540193084,0.286043481877151,0.585409536882827,0.5370275607845,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0006417","GO:0006417","regulation of translation","2/31","214/6213",0.00934579439252336,1.87307808260476,0.920349142029119,0.289585628839315,0.589549150101414,0.540825049976778,"XLOC-012470#BICC1-HUMAN#Q9H694/XLOC-004982#ENDOU-XENTR#B1H3D5",2
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","1/31","68/6213",0.0147058823529412,2.94734345351044,1.14332088745669,0.289644629300159,0.589549150101414,0.540825049976778,"XLOC-019966#ST1D1-MOUSE#Q3UZZ6",1
"GO:0035082","GO:0035082","axoneme assembly","1/31","69/6213",0.0144927536231884,2.90462833099579,1.12652608410521,0.293228195856985,0.593608298929994,0.544548724869198,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0051216","GO:0051216","cartilage development","1/31","69/6213",0.0144927536231884,2.90462833099579,1.12652608410521,0.293228195856985,0.593608298929994,0.544548724869198,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0017022","GO:0017022","myosin binding","1/31","70/6213",0.0142857142857143,2.863133640553,1.11003031590766,0.296794264530233,0.594384224139635,0.545260522673011,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0043588","GO:0043588","skin development","1/31","70/6213",0.0142857142857143,2.863133640553,1.11003031590766,0.296794264530233,0.594384224139635,0.545260522673011,"XLOC-002769#CTRB2-HUMAN#Q6GPI1",1
"GO:0051291","GO:0051291","protein heterooligomerization","1/31","70/6213",0.0142857142857143,2.863133640553,1.11003031590766,0.296794264530233,0.594384224139635,0.545260522673011,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0070555","GO:0070555","response to interleukin-1","1/31","70/6213",0.0142857142857143,2.863133640553,1.11003031590766,0.296794264530233,0.594384224139635,0.545260522673011,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0007338","GO:0007338","single fertilization","1/31","71/6213",0.0140845070422535,2.82280781462971,1.09382342581099,0.300342917924268,0.598283092505143,0.548837163701611,"XLOC-020658#NAS15-CAEEL#P55115",1
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","1/31","71/6213",0.0140845070422535,2.82280781462971,1.09382342581099,0.300342917924268,0.598283092505143,0.548837163701611,"XLOC-016698#GSKIP-MOUSE#Q8BGR8",1
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","1/31","72/6213",0.0138888888888889,2.78360215053763,1.07789574345442,0.303874238266885,0.599527586516925,0.549978804794643,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0000725","GO:0000725","recombinational repair","1/31","72/6213",0.0138888888888889,2.78360215053763,1.07789574345442,0.303874238266885,0.599527586516925,0.549978804794643,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0031594","GO:0031594","neuromuscular junction","1/31","72/6213",0.0138888888888889,2.78360215053763,1.07789574345442,0.303874238266885,0.599527586516925,0.549978804794643,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","1/31","73/6213",0.0136986301369863,2.7454706142289,1.06223805536682,0.307388307410954,0.599527586516925,0.549978804794643,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0001704","GO:0001704","formation of primary germ layer","1/31","73/6213",0.0136986301369863,2.7454706142289,1.06223805536682,0.307388307410954,0.599527586516925,0.549978804794643,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0004540","GO:0004540","RNA nuclease activity","1/31","73/6213",0.0136986301369863,2.7454706142289,1.06223805536682,0.307388307410954,0.599527586516925,0.549978804794643,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:0035270","GO:0035270","endocrine system development","1/31","73/6213",0.0136986301369863,2.7454706142289,1.06223805536682,0.307388307410954,0.599527586516925,0.549978804794643,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0045132","GO:0045132","meiotic chromosome segregation","1/31","73/6213",0.0136986301369863,2.7454706142289,1.06223805536682,0.307388307410954,0.599527586516925,0.549978804794643,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0007127","GO:0007127","meiosis I","1/31","74/6213",0.0135135135135135,2.70836965998256,1.04684157737227,0.310885206836077,0.601635361415932,0.551912379738987,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0030055","GO:0030055","cell-substrate junction","1/31","74/6213",0.0135135135135135,2.70836965998256,1.04684157737227,0.310885206836077,0.601635361415932,0.551912379738987,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0042471","GO:0042471","ear morphogenesis","1/31","74/6213",0.0135135135135135,2.70836965998256,1.04684157737227,0.310885206836077,0.601635361415932,0.551912379738987,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0007155","GO:0007155","cell adhesion","2/31","228/6213",0.0087719298245614,1.75806451612903,0.825797539703612,0.315720200377101,0.609413410030219,0.559047600830934,"XLOC-020658#NAS15-CAEEL#P55115/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","1/31","76/6213",0.0131578947368421,2.63709677419355,1.01679910981547,0.31782782059139,0.611900469025176,0.561329113415613,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","1/31","77/6213",0.012987012987013,2.60284876413909,1.00213747724996,0.321273696029172,0.616944603942909,0.565956368867517,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0019882","GO:0019882","antigen processing and presentation","1/31","78/6213",0.0128205128205128,2.56947890818859,0.987705726233196,0.324702723966443,0.620339986708268,0.569071135555672,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/31","78/6213",0.0128205128205128,2.56947890818859,0.987705726233196,0.324702723966443,0.620339986708268,0.569071135555672,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0005815","GO:0005815","microtubule organizing center","3/31","404/6213",0.00742574257425743,1.48826253593101,0.718663299226403,0.327602674978959,0.62051112171793,0.569228126877154,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-015762#XLOC-015762/XLOC-006685#KAPR-STRPU#Q26619",3
"GO:0001503","GO:0001503","ossification","1/31","79/6213",0.0126582278481013,2.53695385871784,0.973496870056729,0.32811498404094,0.62051112171793,0.569228126877154,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0017148","GO:0017148","negative regulation of translation","1/31","79/6213",0.0126582278481013,2.53695385871784,0.973496870056729,0.32811498404094,0.62051112171793,0.569228126877154,"XLOC-012470#BICC1-HUMAN#Q9H694",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","1/31","79/6213",0.0126582278481013,2.53695385871784,0.973496870056729,0.32811498404094,0.62051112171793,0.569228126877154,"XLOC-012470#BICC1-HUMAN#Q9H694",1
"GO:0098793","GO:0098793","presynapse","2/31","236/6213",0.00847457627118644,1.69846910880262,0.774628813115176,0.330585534412306,0.62220699743361,0.570783844612527,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-018003#RAB3-CAEEL#Q94986",2
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","1/31","80/6213",0.0125,2.50524193548387,0.959504222619799,0.331510555526876,0.62220699743361,0.570783844612527,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0060348","GO:0060348","bone development","1/31","80/6213",0.0125,2.50524193548387,0.959504222619799,0.331510555526876,0.62220699743361,0.570783844612527,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","1/31","81/6213",0.0123456790123457,2.47431302270012,0.945721381864031,0.33488951733654,0.622294700125361,0.57086429899473,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0048706","GO:0048706","embryonic skeletal system development","1/31","81/6213",0.0123456790123457,2.47431302270012,0.945721381864031,0.33488951733654,0.622294700125361,0.57086429899473,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0051087","GO:0051087","protein-folding chaperone binding","1/31","81/6213",0.0123456790123457,2.47431302270012,0.945721381864031,0.33488951733654,0.622294700125361,0.57086429899473,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/31","81/6213",0.0123456790123457,2.47431302270012,0.945721381864031,0.33488951733654,0.622294700125361,0.57086429899473,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0009566","GO:0009566","fertilization","1/31","82/6213",0.0121951219512195,2.4441384736428,0.932142214314625,0.33825194802189,0.625431200921663,0.573741579370116,"XLOC-020658#NAS15-CAEEL#P55115",1
"GO:0018394","GO:0018394","peptidyl-lysine acetylation","1/31","82/6213",0.0121951219512195,2.4441384736428,0.932142214314625,0.33825194802189,0.625431200921663,0.573741579370116,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0140056","GO:0140056","organelle localization by membrane tethering","1/31","83/6213",0.0120481927710843,2.41469102215313,0.918760840641554,0.341597925776143,0.629672870829692,0.577632690636412,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0030855","GO:0030855","epithelial cell differentiation","3/31","416/6213",0.00721153846153846,1.44533188585608,0.665826194718952,0.344411908445731,0.629672870829692,0.577632690636412,"XLOC-002769#CTRB2-HUMAN#Q6GPI1/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-025059#TSP1-XENLA#P35448",3
"GO:0001578","GO:0001578","microtubule bundle formation","1/31","84/6213",0.0119047619047619,2.38594470046083,0.905571622162005,0.344927528435349,0.629672870829692,0.577632690636412,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0006475","GO:0006475","internal protein amino acid acetylation","1/31","84/6213",0.0119047619047619,2.38594470046083,0.905571622162005,0.344927528435349,0.629672870829692,0.577632690636412,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:1901681","GO:1901681","sulfur compound binding","1/31","84/6213",0.0119047619047619,2.38594470046083,0.905571622162005,0.344927528435349,0.629672870829692,0.577632690636412,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0006479","GO:0006479","protein methylation","1/31","85/6213",0.0117647058823529,2.35787476280835,0.892569148212243,0.348240833479974,0.629672870829692,0.577632690636412,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0008213","GO:0008213","protein alkylation","1/31","85/6213",0.0117647058823529,2.35787476280835,0.892569148212243,0.348240833479974,0.629672870829692,0.577632690636412,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","1/31","85/6213",0.0117647058823529,2.35787476280835,0.892569148212243,0.348240833479974,0.629672870829692,0.577632690636412,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0004386","GO:0004386","helicase activity","1/31","86/6213",0.0116279069767442,2.3304576144036,0.879748224323337,0.351537918036456,0.629672870829692,0.577632690636412,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0022406","GO:0022406","membrane docking","1/31","86/6213",0.0116279069767442,2.3304576144036,0.879748224323337,0.351537918036456,0.629672870829692,0.577632690636412,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0007596","GO:0007596","blood coagulation","1/31","87/6213",0.0114942528735632,2.30367074527252,0.867103861140838,0.354818858878772,0.629672870829692,0.577632690636412,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/31","87/6213",0.0114942528735632,2.30367074527252,0.867103861140838,0.354818858878772,0.629672870829692,0.577632690636412,"XLOC-002769#CTRB2-HUMAN#Q6GPI1",1
"GO:0034249","GO:0034249","negative regulation of amide metabolic process","1/31","87/6213",0.0114942528735632,2.30367074527252,0.867103861140838,0.354818858878772,0.629672870829692,0.577632690636412,"XLOC-012470#BICC1-HUMAN#Q9H694",1
"GO:0050727","GO:0050727","regulation of inflammatory response","1/31","87/6213",0.0114942528735632,2.30367074527252,0.867103861140838,0.354818858878772,0.629672870829692,0.577632690636412,"XLOC-005604#CBPA2-RAT#P19222",1
