"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022900","GO:0022900","electron transport chain","21/399","102/6213",0.205882352941176,3.20588235294118,5.8842477239414,1.38728711579162e-06,0.000575724153053523,0.000522257178327678,"XLOC-009001#NDUV1-BOVIN#P25708/gene-evm.model.ptg000038l.2#ATPA-HUMAN#P25705/gene-evm.model.ptg000010l.1016#NDUS1-RAT#Q66HF1/XLOC-021914#NDUS2-MOUSE#Q91WD5/XLOC-025818#NDUS4-BOVIN#Q02375/gene-evm.model.ptg000003l.814#DLDH-BOVIN#F1N206/XLOC-009758#SDHA-HUMAN#P31040/XLOC-022316#NDUS3-DROME#Q9VZU4/XLOC-024951#NDUS8-PONAB#P0CB97/gene-evm.model.ptg000015l.8#NDUA9-BOVIN#P34943/XLOC-006077#MAOX-MOUSE#P06801/XLOC-023124#NDUS6-MOUSE#P52503/XLOC-025867#NDUS7-BOVIN#P42026/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-003820#GCSP-MOUSE#Q91W43/XLOC-009966#ETFR1-BOVIN#Q0VCR0/gene-evm.model.ptg000063l.6-1#AL4A1-HUMAN#P30038/XLOC-011854#AL4A1-HUMAN#P30038/XLOC-007090#GPDM-MOUSE#Q64521/XLOC-006199#LMLN-DROPS#Q29AK2/XLOC-006580#DHDH-DANRE#Q642M9",21
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","26/399","147/6213",0.17687074829932,2.75413022351798,5.63811530688227,1.70289082918114e-06,0.000647808052934324,0.000587646712456017,"XLOC-000414#NNTM-HUMAN#Q13423/XLOC-009001#NDUV1-BOVIN#P25708/gene-evm.model.ptg000010l.1016#NDUS1-RAT#Q66HF1/XLOC-021390#ACADV-HUMAN#P49748/XLOC-021914#NDUS2-MOUSE#Q91WD5/XLOC-025818#NDUS4-BOVIN#Q02375/XLOC-005691#ODPA-HUMAN#P08559/XLOC-025127#IDHP-PIG#P33198/XLOC-014865#ODPB-RAT#P49432/gene-evm.model.ptg000003l.814#DLDH-BOVIN#F1N206/XLOC-009758#SDHA-HUMAN#P31040/XLOC-022316#NDUS3-DROME#Q9VZU4/XLOC-024951#NDUS8-PONAB#P0CB97/XLOC-021711#SUCB1-MACFA#Q4R517/gene-evm.model.ptg000015l.8#NDUA9-BOVIN#P34943/XLOC-006077#MAOX-MOUSE#P06801/XLOC-023124#NDUS6-MOUSE#P52503/XLOC-004519#ACON-RAT#Q9ER34/XLOC-025867#NDUS7-BOVIN#P42026/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-020228#COX20-MOUSE#Q9D7J4/XLOC-009966#ETFR1-BOVIN#Q0VCR0/XLOC-007090#GPDM-MOUSE#Q64521/XLOC-010665#MYC-MARMO#P22555/XLOC-003153#ODB2-MOUSE#P53395/XLOC-027120#OCTB2-CHISP#G3M4F8",26
"GO:0005615","GO:0005615","extracellular space","42/399","309/6213",0.135922330097087,2.11650485436893,5.2738932950382,2.09652380317367e-06,0.000736202397037522,0.000667831954792324,"XLOC-001340#PGK-CHICK#P51903/XLOC-003625#INHBC-HUMAN#P55103/XLOC-014530#CBPA2-HUMAN#P48052/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-021949#DHH-MOUSE#Q61488/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-012520#GPX2-PONPY#Q4AEI0/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-014256#XLOC-014256/XLOC-021454#SPB3-HUMAN#P29508/XLOC-015762#XLOC-015762/XLOC-025964#NEC1-HUMAN#P29120/XLOC-001365#FGF12-HUMAN#P61328/XLOC-020365#PA2-BOMTE#P82971/XLOC-020392#PRSS8-RAT#Q9ES87/gene-evm.model.ptg000009l.120#GGH-RAT#Q62867/XLOC-013483#CADN-ACRMI#B3EWZ3/XLOC-020288#QPCT-MOUSE#Q9CYK2/XLOC-022353#HMCN1-MOUSE#D3YXG0/gene-evm.model.ptg000049l.17#gene-evm.model.ptg000049l.17/XLOC-020938#SPB6-MOUSE#Q60854/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/gene-evm.model.ptg000008l.58#HEPHL-ACRMI#B3EWZ9/XLOC-009071#KCMA1-PIG#O18866/XLOC-006425#WNT6-HUMAN#Q9Y6F9/XLOC-026524#KLKB1-RAT#P14272/XLOC-015874#XLOC-015874/XLOC-005604#CBPA2-RAT#P19222/XLOC-020687#MOXD1-CHICK#Q98ST7/XLOC-019523#LRP12-HUMAN#Q9Y561/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-019670#CADN-ACRMI#B3EWZ3/XLOC-011529#ADIPL-XENTR#A4IH36/XLOC-000718#CBPD-LOPSP#P83852/XLOC-015873#XLOC-015873/XLOC-002007#FCNV4-CERRY#D8VNT0/XLOC-016391#KLKB1-RAT#P14272/XLOC-009046#B4GT1-MOUSE#P15535/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-013863#CAH7-HUMAN#P43166/XLOC-006561#XLOC-006561/XLOC-015872#DIS1D-DICDI#P02888",42
"GO:0005509","GO:0005509","calcium ion binding","25/399","140/6213",0.178571428571429,2.78061224489796,5.58208429572162,2.257821218303e-06,0.000736210990110941,0.000667839749834886,"XLOC-026007#TPM1-PODCA#P41114/XLOC-012979#ATPB-HEMPU#Q25117/XLOC-011313#CALM-GLOSP#Q71UH5/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-021949#DHH-MOUSE#Q61488/XLOC-022850#PDP1-BOVIN#P35816/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-006516#FKBP9-BOVIN#Q2KJC8/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-007090#GPDM-MOUSE#Q64521/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-006799#EMAL1-HUMAN#O00423/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-019965#SYT14-HUMAN#Q8NB59/XLOC-019702#CANB-DROME#Q9VT65/XLOC-019597#JAG1-HUMAN#P78504/XLOC-018103#SY63-DIPOM#P24507/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-021508#GRM8-HUMAN#O00222/XLOC-025692#CIB2-MOUSE#Q9Z309/XLOC-016600#SYT7-MOUSE#Q9R0N7/gene-evm.model.ptg000035l.292#CALB2-CHICK#P07090",25
"GO:0022836","GO:0022836","gated channel activity","20/399","98/6213",0.204081632653061,3.17784256559767,5.69253810746206,2.8662646718964e-06,0.000872299881813804,0.00079129019082389,"XLOC-014817#GBRB3-HUMAN#P28472/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-021508#GRM8-HUMAN#O00222/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-015804#TRPC5-HUMAN#Q9UL62",20
"GO:0008307","GO:0008307","structural constituent of muscle","10/399","27/6213",0.37037037037037,5.76719576719577,6.50286246340209,3.34668681076665e-06,0.000899812405926758,0.000816247652024181,"XLOC-016635#MYL1-DANRE#Q6P0G6/XLOC-018113#MYL6B-HUMAN#P14649/gene-evm.model.ptg000006l.268#MYL1-DANRE#Q6P0G6/XLOC-016636#MYL6B-HUMAN#P14649/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-026007#TPM1-PODCA#P41114/XLOC-004696#MYS-ARGIR#P24733/XLOC-009888#CSRP2-CHICK#P50460/XLOC-007035#MYL9-HUMAN#P24844/XLOC-026552#MLE-BRAFL#Q17133",10
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","16/399","67/6213",0.238805970149254,3.71855010660981,5.86061406598615,3.35088957300216e-06,0.000899812405926758,0.000816247652024181,"XLOC-009001#NDUV1-BOVIN#P25708/gene-evm.model.ptg000005l.766#PHB2-RAT#Q5XIH7/gene-evm.model.ptg000038l.2#ATPA-HUMAN#P25705/XLOC-005608#ATPO-RHIFE#B2B9A1/gene-evm.model.ptg000010l.1016#NDUS1-RAT#Q66HF1/XLOC-021914#NDUS2-MOUSE#Q91WD5/XLOC-025818#NDUS4-BOVIN#Q02375/XLOC-021766#ATP5J-DROME#Q24407/XLOC-009758#SDHA-HUMAN#P31040/XLOC-012979#ATPB-HEMPU#Q25117/XLOC-022316#NDUS3-DROME#Q9VZU4/XLOC-024951#NDUS8-PONAB#P0CB97/gene-evm.model.ptg000015l.8#NDUA9-BOVIN#P34943/XLOC-023124#NDUS6-MOUSE#P52503/XLOC-025867#NDUS7-BOVIN#P42026/XLOC-002015#TIM14-HUMAN#Q96DA6",16
"GO:0030049","GO:0030049","muscle filament sliding","8/399","17/6213",0.470588235294118,7.32773109243697,6.8435497476266,3.92386633456693e-06,0.000995136100961003,0.000902718722817914,"XLOC-016635#MYL1-DANRE#Q6P0G6/XLOC-018113#MYL6B-HUMAN#P14649/gene-evm.model.ptg000006l.268#MYL1-DANRE#Q6P0G6/XLOC-016636#MYL6B-HUMAN#P14649/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-026007#TPM1-PODCA#P41114/XLOC-004696#MYS-ARGIR#P24733/XLOC-026552#MLE-BRAFL#Q17133",8
"GO:0006099","GO:0006099","tricarboxylic acid cycle","10/399","28/6213",0.357142857142857,5.56122448979592,6.33658505602584,4.91115820293358e-06,0.00107340370280058,0.000973717684168436,"XLOC-000414#NNTM-HUMAN#Q13423/XLOC-005691#ODPA-HUMAN#P08559/XLOC-025127#IDHP-PIG#P33198/XLOC-014865#ODPB-RAT#P49432/gene-evm.model.ptg000003l.814#DLDH-BOVIN#F1N206/XLOC-009758#SDHA-HUMAN#P31040/XLOC-021711#SUCB1-MACFA#Q4R517/XLOC-006077#MAOX-MOUSE#P06801/XLOC-004519#ACON-RAT#Q9ER34/XLOC-003153#ODB2-MOUSE#P53395",10
"GO:0015267","GO:0015267","channel activity","23/399","128/6213",0.1796875,2.79799107142857,5.38427064502164,5.18327329541104e-06,0.00107340370280058,0.000973717684168436,"XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000001l.946#AQP9-HUMAN#O43315/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-021508#GRM8-HUMAN#O00222/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-015804#TRPC5-HUMAN#Q9UL62",23
"GO:0022803","GO:0022803","passive transmembrane transporter activity","23/399","128/6213",0.1796875,2.79799107142857,5.38427064502164,5.18327329541104e-06,0.00107340370280058,0.000973717684168436,"XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000001l.946#AQP9-HUMAN#O43315/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-021508#GRM8-HUMAN#O00222/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-015804#TRPC5-HUMAN#Q9UL62",23
"GO:0005261","GO:0005261","monoatomic cation channel activity","19/399","94/6213",0.202127659574468,3.14741641337386,5.49546727580142,5.90828808192749e-06,0.00107340370280058,0.000973717684168436,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-021508#GRM8-HUMAN#O00222/XLOC-015804#TRPC5-HUMAN#Q9UL62",19
"GO:0019226","GO:0019226","transmission of nerve impulse","12/399","41/6213",0.292682926829268,4.55749128919861,5.98669968220388,5.98441605338051e-06,0.00107340370280058,0.000973717684168436,"XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-021508#GRM8-HUMAN#O00222",12
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","16/399","70/6213",0.228571428571429,3.55918367346939,5.64059445935583,6.18450310157104e-06,0.00107340370280058,0.000973717684168436,"XLOC-018048#DHE3-MOUSE#P26443/gene-evm.model.ptg000003l.814#DLDH-BOVIN#F1N206/XLOC-022173#HUTU-MOUSE#Q8VC12/XLOC-016705#PH4H-BOVIN#Q2KIH7/XLOC-026017#AL7A1-HUMAN#P49419/XLOC-014442#HUTH-HUMAN#P42357/XLOC-002960#GCDH-BOVIN#Q2KHZ9/XLOC-009424#MCCB-MOUSE#Q3ULD5/XLOC-003820#GCSP-MOUSE#Q91W43/gene-evm.model.ptg000013l.902-1#AGT2-MOUSE#Q3UEG6/XLOC-006175#THIL-DANRE#Q6AZA0/gene-evm.model.ptg000063l.6-1#AL4A1-HUMAN#P30038/XLOC-010512#BCAT1-MOUSE#P24288/XLOC-011854#AL4A1-HUMAN#P30038/XLOC-014772#HUTI-NEMVE#A7RX26/XLOC-003263#GLNA-CANLF#Q8HZM5",16
"GO:0030964","GO:0030964","NADH dehydrogenase complex","9/399","23/6213",0.391304347826087,6.09316770186335,6.41019479956723,6.18671651140295e-06,0.00107340370280058,0.000973717684168436,"XLOC-009001#NDUV1-BOVIN#P25708/gene-evm.model.ptg000010l.1016#NDUS1-RAT#Q66HF1/XLOC-021914#NDUS2-MOUSE#Q91WD5/XLOC-025818#NDUS4-BOVIN#Q02375/XLOC-022316#NDUS3-DROME#Q9VZU4/XLOC-024951#NDUS8-PONAB#P0CB97/gene-evm.model.ptg000015l.8#NDUA9-BOVIN#P34943/XLOC-023124#NDUS6-MOUSE#P52503/XLOC-025867#NDUS7-BOVIN#P42026",9
"GO:0045271","GO:0045271","respiratory chain complex I","9/399","23/6213",0.391304347826087,6.09316770186335,6.41019479956723,6.18671651140295e-06,0.00107340370280058,0.000973717684168436,"XLOC-009001#NDUV1-BOVIN#P25708/gene-evm.model.ptg000010l.1016#NDUS1-RAT#Q66HF1/XLOC-021914#NDUS2-MOUSE#Q91WD5/XLOC-025818#NDUS4-BOVIN#Q02375/XLOC-022316#NDUS3-DROME#Q9VZU4/XLOC-024951#NDUS8-PONAB#P0CB97/gene-evm.model.ptg000015l.8#NDUA9-BOVIN#P34943/XLOC-023124#NDUS6-MOUSE#P52503/XLOC-025867#NDUS7-BOVIN#P42026",9
"GO:0022843","GO:0022843","voltage-gated monoatomic cation channel activity","13/399","48/6213",0.270833333333333,4.2172619047619,5.86145118458084,6.34871850506365e-06,0.00107340370280058,0.000973717684168436,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-021508#GRM8-HUMAN#O00222",13
"GO:0033275","GO:0033275","actin-myosin filament sliding","8/399","18/6213",0.444444444444444,6.92063492063492,6.58944044493975,6.66958542664767e-06,0.00107627469417244,0.000976322049201444,"XLOC-016635#MYL1-DANRE#Q6P0G6/XLOC-018113#MYL6B-HUMAN#P14649/gene-evm.model.ptg000006l.268#MYL1-DANRE#Q6P0G6/XLOC-016636#MYL6B-HUMAN#P14649/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-026007#TPM1-PODCA#P41114/XLOC-004696#MYS-ARGIR#P24733/XLOC-026552#MLE-BRAFL#Q17133",8
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","11/399","35/6213",0.314285714285714,4.89387755102041,6.05141612517123,6.8372324492882e-06,0.00107627469417244,0.000976322049201444,"XLOC-000414#NNTM-HUMAN#Q13423/XLOC-005691#ODPA-HUMAN#P08559/XLOC-025127#IDHP-PIG#P33198/XLOC-014865#ODPB-RAT#P49432/gene-evm.model.ptg000003l.814#DLDH-BOVIN#F1N206/XLOC-009758#SDHA-HUMAN#P31040/XLOC-021711#SUCB1-MACFA#Q4R517/XLOC-006077#MAOX-MOUSE#P06801/XLOC-004519#ACON-RAT#Q9ER34/XLOC-003153#ODB2-MOUSE#P53395/XLOC-022211#ARLY-AQUCT#P51464",11
"GO:0005759","GO:0005759","mitochondrial matrix","37/399","270/6213",0.137037037037037,2.13386243386243,4.99004016712739,7.27731004498466e-06,0.00108306686122877,0.00098248343392494,"XLOC-020604#RT10-DANRE#Q5SPH9/XLOC-018048#DHE3-MOUSE#P26443/gene-evm.model.ptg000038l.2#ATPA-HUMAN#P25705/XLOC-021390#ACADV-HUMAN#P49748/XLOC-015838#ECHA-MOUSE#Q8BMS1/XLOC-021914#NDUS2-MOUSE#Q91WD5/XLOC-005691#ODPA-HUMAN#P08559/XLOC-025127#IDHP-PIG#P33198/XLOC-014865#ODPB-RAT#P49432/gene-evm.model.ptg000003l.814#DLDH-BOVIN#F1N206/XLOC-012979#ATPB-HEMPU#Q25117/XLOC-022316#NDUS3-DROME#Q9VZU4/XLOC-002319#HCDH-RAT#Q9WVK7/XLOC-024951#NDUS8-PONAB#P0CB97/XLOC-021711#SUCB1-MACFA#Q4R517/gene-evm.model.ptg000015l.8#NDUA9-BOVIN#P34943/gene-evm.model.ptg000001l.248-1#THIM-BOVIN#Q3T0R7/XLOC-006077#MAOX-MOUSE#P06801/gene-evm.model.ptg000008l.163#ACADS-PONAB#Q5RAS0/XLOC-026017#AL7A1-HUMAN#P49419/XLOC-004497#ECHM-RAT#P14604/XLOC-002960#GCDH-BOVIN#Q2KHZ9/XLOC-004519#ACON-RAT#Q9ER34/XLOC-025867#NDUS7-BOVIN#P42026/XLOC-009441#ODP2-CAEEL#Q19749/XLOC-009424#MCCB-MOUSE#Q3ULD5/XLOC-003820#GCSP-MOUSE#Q91W43/XLOC-022850#PDP1-BOVIN#P35816/gene-evm.model.ptg000013l.902-1#AGT2-MOUSE#Q3UEG6/XLOC-023610#DECR-HUMAN#Q16698/XLOC-006175#THIL-DANRE#Q6AZA0/gene-evm.model.ptg000063l.6-1#AL4A1-HUMAN#P30038/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-010512#BCAT1-MOUSE#P24288/XLOC-011854#AL4A1-HUMAN#P30038/XLOC-003120#MTG1-ICTPU#E3TDS3/XLOC-003153#ODB2-MOUSE#P53395",37
"GO:0007600","GO:0007600","sensory perception","35/399","249/6213",0.140562248995984,2.18875502008032,5.01519562269312,7.35488996672331e-06,0.00108306686122877,0.00098248343392494,"XLOC-011313#CALM-GLOSP#Q71UH5/XLOC-000284#SCOC-RAT#Q5RJZ6/XLOC-026017#AL7A1-HUMAN#P49419/XLOC-011359#CROCC-HUMAN#Q5TZA2/XLOC-022434#TLL1-MOUSE#Q62381/gene-evm.model.ptg000063l.6-1#AL4A1-HUMAN#P30038/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-011854#AL4A1-HUMAN#P30038/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002015#TIM14-HUMAN#Q96DA6/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-011874#SY65-APLCA#P41823/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010665#MYC-MARMO#P22555/XLOC-010401#KCNAS-DROME#P08510/XLOC-013663#LOX5-MESAU#P51399/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-020157#OPA32-DROME#Q9VCG3/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/gene-evm.model.ptg000009l.1050#gene-evm.model.ptg000009l.1050/XLOC-018103#SY63-DIPOM#P24507/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275/XLOC-021508#GRM8-HUMAN#O00222/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-001084#DRGX-HUMAN#A6NNA5/XLOC-015872#DIS1D-DICDI#P02888",35
"GO:0008238","GO:0008238","exopeptidase activity","14/399","56/6213",0.25,3.89285714285714,5.69640792407318,7.79281265249781e-06,0.00111169342995789,0.00100845147943837,"XLOC-014530#CBPA2-HUMAN#P48052/XLOC-004937#FOLH1-RAT#P70627/gene-evm.model.ptg000009l.120#GGH-RAT#Q62867/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-005604#CBPA2-RAT#P19222/XLOC-005461#GGH-MOUSE#Q9Z0L8/XLOC-002315#NALD2-HUMAN#Q9Y3Q0/XLOC-000718#CBPD-LOPSP#P83852/gene-evm.model.ptg000009l.493#GGH-HUMAN#Q92820/XLOC-026549#GGH-MOUSE#Q9Z0L8/XLOC-020049#TSSP-HUMAN#Q9NQE7/XLOC-020159#P20D2-HUMAN#Q8IYS1/XLOC-005462#GGH-MOUSE#Q9Z0L8/XLOC-002082#FOLH1-HUMAN#Q04609",14
"GO:0022839","GO:0022839","monoatomic ion-gated channel activity","19/399","96/6213",0.197916666666667,3.08184523809524,5.38492272400817,8.16907203073607e-06,0.00113005496425182,0.00102510779486174,"XLOC-014817#GBRB3-HUMAN#P28472/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-021508#GRM8-HUMAN#O00222/XLOC-022882#GBRR1-HUMAN#P24046",19
"GO:0006101","GO:0006101","citrate metabolic process","10/399","30/6213",0.333333333333333,5.19047619047619,6.02683135680714,1.00073972151631e-05,0.00134360975815432,0.00121882995067253,"XLOC-000414#NNTM-HUMAN#Q13423/XLOC-005691#ODPA-HUMAN#P08559/XLOC-025127#IDHP-PIG#P33198/XLOC-014865#ODPB-RAT#P49432/gene-evm.model.ptg000003l.814#DLDH-BOVIN#F1N206/XLOC-009758#SDHA-HUMAN#P31040/XLOC-021711#SUCB1-MACFA#Q4R517/XLOC-006077#MAOX-MOUSE#P06801/XLOC-004519#ACON-RAT#Q9ER34/XLOC-003153#ODB2-MOUSE#P53395",10
